datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-05-16 06:00:00+00:00,0.27388535031847133,1.0,6.123233995736766e-17,4,0,0.5064935064935066,0.4025974025974026,0.0,0.0,0.0,0.0,0.0,0.31528662420382164,0.23885350318471338
2025-05-16 07:00:00+00:00,0.15923566878980894,0.9659258262890683,-0.25881904510252063,4,0,0.6493506493506493,0.5064935064935066,0.0,0.0,0.0,0.0,0.0,0.27388535031847133,0.18471337579617836
2025-05-16 08:00:00+00:00,0.0987261146496815,0.8660254037844387,-0.4999999999999998,4,0,0.7532467532467533,0.6493506493506493,0.0,0.0,0.0,0.0,0.0,0.15923566878980894,0.1369426751592357
2025-05-16 09:00:00+00:00,0.08917197452229297,0.7071067811865476,-0.7071067811865475,4,0,0.8181818181818182,0.7532467532467533,0.0,0.0,0.0,0.0,0.0,0.0987261146496815,0.1210191082802548
2025-05-16 10:00:00+00:00,0.07006369426751591,0.49999999999999994,-0.8660254037844387,4,0,0.8441558441558442,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.08917197452229297,0.08917197452229297
2025-05-16 11:00:00+00:00,0.06369426751592355,0.258819045102521,-0.9659258262890682,4,0,0.8441558441558442,0.8441558441558442,0.0,0.0,0.0,0.0,0.0,0.07006369426751591,0.07324840764331209
2025-05-16 12:00:00+00:00,0.060509554140127375,1.2246467991473532e-16,-1.0,4,0,0.8441558441558442,0.8441558441558442,0.0,0.0,0.0,0.0,0.0,0.06369426751592355,0.07643312101910826
2025-05-16 13:00:00+00:00,0.07324840764331209,-0.2588190451025208,-0.9659258262890683,4,0,0.8311688311688312,0.8441558441558442,0.0,0.0,0.0,0.0,0.0,0.060509554140127375,0.08917197452229297
2025-05-16 14:00:00+00:00,0.08280254777070062,-0.4999999999999997,-0.8660254037844388,4,0,0.8051948051948052,0.8311688311688312,0.0,0.0,0.0,0.0,0.0,0.07324840764331209,0.08280254777070062
2025-05-16 15:00:00+00:00,0.11146496815286627,-0.7071067811865471,-0.7071067811865479,4,0,0.7532467532467533,0.8051948051948052,0.0,0.0,0.0,0.0,0.0,0.08280254777070062,0.10191082802547768
2025-05-16 16:00:00+00:00,0.15286624203821658,-0.8660254037844385,-0.5000000000000004,4,0,0.6623376623376623,0.7532467532467533,0.0,0.0,0.0,0.0,0.0,0.11146496815286627,0.1369426751592357
2025-05-16 17:00:00+00:00,0.17515923566878983,-0.9659258262890683,-0.25881904510252063,4,0,0.5844155844155844,0.6623376623376623,0.0,0.0,0.0,0.0,0.0,0.15286624203821658,0.20382165605095542
2025-05-16 18:00:00+00:00,0.20063694267515925,-1.0,-1.8369701987210297e-16,4,0,0.5064935064935066,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.17515923566878983,0.23248407643312102
2025-05-16 19:00:00+00:00,0.2229299363057325,-0.9659258262890684,0.2588190451025203,4,0,0.4545454545454546,0.5064935064935066,0.0,0.0,0.0,0.0,0.0,0.20063694267515925,0.24203821656050956
2025-05-16 20:00:00+00:00,0.25477707006369427,-0.8660254037844386,0.5000000000000001,4,0,0.4285714285714286,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.2229299363057325,0.2611464968152866
2025-05-16 21:00:00+00:00,0.2611464968152866,-0.7071067811865477,0.7071067811865474,4,0,0.4285714285714286,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.25477707006369427,0.23248407643312102
2025-05-16 22:00:00+00:00,0.2643312101910828,-0.5000000000000004,0.8660254037844384,4,0,0.37662337662337664,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.2611464968152866,0.1910828025477707
2025-05-16 23:00:00+00:00,0.24203821656050956,-0.25881904510252157,0.9659258262890681,4,0,0.3246753246753247,0.37662337662337664,0.0,0.0,0.0,0.0,0.0,0.2643312101910828,0.2070063694267516
2025-05-17 00:00:00+00:00,0.2484076433121019,0.0,1.0,5,1,0.2727272727272727,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.24203821656050956,0.24203821656050956
2025-05-17 01:00:00+00:00,0.23885350318471338,0.25881904510252074,0.9659258262890683,5,1,0.24675324675324672,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.2484076433121019,0.23885350318471338
2025-05-17 02:00:00+00:00,0.24522292993630573,0.49999999999999994,0.8660254037844387,5,1,0.2337662337662338,0.24675324675324672,0.0,0.0,0.0,0.0,0.0,0.23885350318471338,0.2356687898089172
2025-05-17 03:00:00+00:00,0.2515923566878981,0.7071067811865476,0.7071067811865476,5,1,0.24675324675324672,0.2337662337662338,0.0,0.0,0.0,0.0,0.0,0.24522292993630573,0.28343949044585987
2025-05-17 04:00:00+00:00,0.2643312101910828,0.8660254037844386,0.5000000000000001,5,1,0.2727272727272727,0.24675324675324672,0.0,0.0,0.0,0.0,0.0,0.2515923566878981,0.30254777070063693
2025-05-17 05:00:00+00:00,0.2229299363057325,0.9659258262890683,0.25881904510252074,5,1,0.33766233766233766,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.2643312101910828,0.31528662420382164
2025-05-17 06:00:00+00:00,0.178343949044586,1.0,6.123233995736766e-17,5,1,0.48051948051948057,0.33766233766233766,0.0,0.0,0.0,0.0,0.0,0.2229299363057325,0.27388535031847133
2025-05-17 07:00:00+00:00,0.15605095541401276,0.9659258262890683,-0.25881904510252063,5,1,0.6233766233766234,0.48051948051948057,0.0,0.0,0.0,0.0,0.0,0.178343949044586,0.15923566878980894
2025-05-17 08:00:00+00:00,0.13375796178343952,0.8660254037844387,-0.4999999999999998,5,1,0.7402597402597403,0.6233766233766234,0.0,0.0,0.0,0.0,0.0,0.15605095541401276,0.0987261146496815
2025-05-17 09:00:00+00:00,0.11146496815286627,0.7071067811865476,-0.7071067811865475,5,1,0.7532467532467533,0.7402597402597403,0.0,0.0,0.0,0.0,0.0,0.13375796178343952,0.08917197452229297
2025-05-17 10:00:00+00:00,0.09235668789808915,0.49999999999999994,-0.8660254037844387,5,1,0.7922077922077922,0.7532467532467533,0.0,0.0,0.0,0.0,0.0,0.11146496815286627,0.07006369426751591
2025-05-17 11:00:00+00:00,0.10191082802547768,0.258819045102521,-0.9659258262890682,5,1,0.7792207792207793,0.7922077922077922,0.0,0.0,0.0,0.0,0.0,0.09235668789808915,0.06369426751592355
2025-05-17 12:00:00+00:00,0.1210191082802548,1.2246467991473532e-16,-1.0,5,1,0.7532467532467533,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.10191082802547768,0.060509554140127375
2025-05-17 13:00:00+00:00,0.1210191082802548,-0.2588190451025208,-0.9659258262890683,5,1,0.7272727272727273,0.7532467532467533,0.0,0.0,0.0,0.0,0.0,0.1210191082802548,0.07324840764331209
2025-05-17 14:00:00+00:00,0.1210191082802548,-0.4999999999999997,-0.8660254037844388,5,1,0.7402597402597403,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.1210191082802548,0.08280254777070062
2025-05-17 15:00:00+00:00,0.14012738853503187,-0.7071067811865471,-0.7071067811865479,5,1,0.7272727272727273,0.7402597402597403,0.0,0.0,0.0,0.0,0.0,0.1210191082802548,0.11146496815286627
2025-05-17 16:00:00+00:00,0.1656050955414013,-0.8660254037844385,-0.5000000000000004,5,1,0.5844155844155844,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.14012738853503187,0.15286624203821658
2025-05-17 17:00:00+00:00,0.21019108280254778,-0.9659258262890683,-0.25881904510252063,5,1,0.48051948051948057,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.1656050955414013,0.17515923566878983
2025-05-17 18:00:00+00:00,0.25796178343949044,-1.0,-1.8369701987210297e-16,5,1,0.37662337662337664,0.48051948051948057,0.0,0.0,0.0,0.0,0.0,0.21019108280254778,0.20063694267515925
2025-05-17 19:00:00+00:00,0.2770700636942675,-0.9659258262890684,0.2588190451025203,5,1,0.3246753246753247,0.37662337662337664,0.0,0.0,0.0,0.0,0.0,0.25796178343949044,0.2229299363057325
2025-05-17 20:00:00+00:00,0.29936305732484075,-0.8660254037844386,0.5000000000000001,5,1,0.3246753246753247,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.2770700636942675,0.25477707006369427
2025-05-17 21:00:00+00:00,0.24522292993630573,-0.7071067811865477,0.7071067811865474,5,1,0.3246753246753247,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.29936305732484075,0.2611464968152866
2025-05-17 22:00:00+00:00,0.21337579617834396,-0.5000000000000004,0.8660254037844384,5,1,0.33766233766233766,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.24522292993630573,0.2643312101910828
2025-05-17 23:00:00+00:00,0.2070063694267516,-0.25881904510252157,0.9659258262890681,5,1,0.2857142857142857,0.33766233766233766,0.0,0.0,0.0,0.0,0.0,0.21337579617834396,0.24203821656050956
2025-05-18 00:00:00+00:00,0.2070063694267516,0.0,1.0,6,1,0.2727272727272727,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2070063694267516,0.2484076433121019
2025-05-18 01:00:00+00:00,0.2070063694267516,0.25881904510252074,0.9659258262890683,6,1,0.2597402597402597,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.2070063694267516,0.23885350318471338
2025-05-18 02:00:00+00:00,0.21656050955414013,0.49999999999999994,0.8660254037844387,6,1,0.2597402597402597,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.2070063694267516,0.24522292993630573
2025-05-18 03:00:00+00:00,0.21337579617834396,0.7071067811865476,0.7071067811865476,6,1,0.24675324675324672,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.21656050955414013,0.2515923566878981
2025-05-18 04:00:00+00:00,0.20063694267515925,0.8660254037844386,0.5000000000000001,6,1,0.2597402597402597,0.24675324675324672,0.0,0.0,0.0,0.0,0.0,0.21337579617834396,0.2643312101910828
2025-05-18 05:00:00+00:00,0.21019108280254778,0.9659258262890683,0.25881904510252074,6,1,0.2597402597402597,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.20063694267515925,0.2229299363057325
2025-05-18 06:00:00+00:00,0.21656050955414013,1.0,6.123233995736766e-17,6,1,0.2857142857142857,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.21019108280254778,0.178343949044586
2025-05-18 07:00:00+00:00,0.2070063694267516,0.9659258262890683,-0.25881904510252063,6,1,0.35064935064935066,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.21656050955414013,0.15605095541401276
2025-05-18 08:00:00+00:00,0.178343949044586,0.8660254037844387,-0.4999999999999998,6,1,0.4675324675324676,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.2070063694267516,0.13375796178343952
2025-05-18 09:00:00+00:00,0.17197452229299365,0.7071067811865476,-0.7071067811865475,6,1,0.5194805194805195,0.4675324675324676,0.0,0.0,0.0,0.0,0.0,0.178343949044586,0.11146496815286627
2025-05-18 10:00:00+00:00,0.16878980891719747,0.49999999999999994,-0.8660254037844387,6,1,0.5844155844155844,0.5194805194805195,0.0,0.0,0.0,0.0,0.0,0.17197452229299365,0.09235668789808915
2025-05-18 11:00:00+00:00,0.15286624203821658,0.258819045102521,-0.9659258262890682,6,1,0.5714285714285714,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.16878980891719747,0.10191082802547768
2025-05-18 12:00:00+00:00,0.14012738853503187,1.2246467991473532e-16,-1.0,6,1,0.5454545454545455,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.15286624203821658,0.1210191082802548
2025-05-18 13:00:00+00:00,0.13057324840764334,-0.2588190451025208,-0.9659258262890683,6,1,0.5454545454545455,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.14012738853503187,0.1210191082802548
2025-05-18 14:00:00+00:00,0.12420382165605098,-0.4999999999999997,-0.8660254037844388,6,1,0.5584415584415584,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.13057324840764334,0.1210191082802548
2025-05-18 15:00:00+00:00,0.11464968152866245,-0.7071067811865471,-0.7071067811865479,6,1,0.5454545454545455,0.5584415584415584,0.0,0.0,0.0,0.0,0.0,0.12420382165605098,0.14012738853503187
2025-05-18 16:00:00+00:00,0.178343949044586,-0.8660254037844385,-0.5000000000000004,6,1,0.49350649350649356,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.11464968152866245,0.1656050955414013
2025-05-18 17:00:00+00:00,0.25477707006369427,-0.9659258262890683,-0.25881904510252063,6,1,0.4025974025974026,0.49350649350649356,0.0,0.0,0.0,0.0,0.0,0.178343949044586,0.21019108280254778
2025-05-18 18:00:00+00:00,0.3248407643312102,-1.0,-1.8369701987210297e-16,6,1,0.3116883116883117,0.4025974025974026,0.0,0.0,0.0,0.0,0.0,0.25477707006369427,0.25796178343949044
2025-05-18 19:00:00+00:00,0.3503184713375796,-0.9659258262890684,0.2588190451025203,6,1,0.2597402597402597,0.3116883116883117,0.0,0.0,0.0,0.0,0.0,0.3248407643312102,0.2770700636942675
2025-05-18 20:00:00+00:00,0.36942675159235666,-0.8660254037844386,0.5000000000000001,6,1,0.2597402597402597,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.3503184713375796,0.29936305732484075
2025-05-18 21:00:00+00:00,0.38216560509554137,-0.7071067811865477,0.7071067811865474,6,1,0.2207792207792208,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.36942675159235666,0.24522292993630573
2025-05-18 22:00:00+00:00,0.321656050955414,-0.5000000000000004,0.8660254037844384,6,1,0.2337662337662338,0.2207792207792208,0.0,0.0,0.0,0.0,0.0,0.38216560509554137,0.21337579617834396
2025-05-18 23:00:00+00:00,0.32802547770700635,-0.25881904510252157,0.9659258262890681,6,1,0.2077922077922078,0.2337662337662338,0.0,0.0,0.0,0.0,0.0,0.321656050955414,0.2070063694267516
2025-05-19 00:00:00+00:00,0.33121019108280253,0.0,1.0,0,0,0.2077922077922078,0.2077922077922078,0.0,0.0,0.0,0.0,0.0,0.32802547770700635,0.2070063694267516
2025-05-19 01:00:00+00:00,0.3662420382165605,0.25881904510252074,0.9659258262890683,0,0,0.2077922077922078,0.2077922077922078,0.0,0.0,0.0,0.0,0.0,0.33121019108280253,0.2070063694267516
2025-05-19 02:00:00+00:00,0.35668789808917195,0.49999999999999994,0.8660254037844387,0,0,0.2207792207792208,0.2077922077922078,0.0,0.0,0.0,0.0,0.0,0.3662420382165605,0.21656050955414013
2025-05-19 03:00:00+00:00,0.37261146496815284,0.7071067811865476,0.7071067811865476,0,0,0.2207792207792208,0.2207792207792208,0.0,0.0,0.0,0.0,0.0,0.35668789808917195,0.21337579617834396
2025-05-19 04:00:00+00:00,0.3630573248407643,0.8660254037844386,0.5000000000000001,0,0,0.2597402597402597,0.2207792207792208,0.0,0.0,0.0,0.0,0.0,0.37261146496815284,0.20063694267515925
2025-05-19 05:00:00+00:00,0.35987261146496813,0.9659258262890683,0.25881904510252074,0,0,0.35064935064935066,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.3630573248407643,0.21019108280254778
2025-05-19 06:00:00+00:00,0.2770700636942675,1.0,6.123233995736766e-17,0,0,0.4675324675324676,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.35987261146496813,0.21656050955414013
2025-05-19 07:00:00+00:00,0.1656050955414013,0.9659258262890683,-0.25881904510252063,0,0,0.6103896103896104,0.4675324675324676,0.0,0.0,0.0,0.0,0.0,0.2770700636942675,0.2070063694267516
2025-05-19 08:00:00+00:00,0.10509554140127386,0.8660254037844387,-0.4999999999999998,0,0,0.7012987012987013,0.6103896103896104,0.0,0.0,0.0,0.0,0.0,0.1656050955414013,0.178343949044586
2025-05-19 09:00:00+00:00,0.09554140127388533,0.7071067811865476,-0.7071067811865475,0,0,0.7402597402597403,0.7012987012987013,0.0,0.0,0.0,0.0,0.0,0.10509554140127386,0.17197452229299365
2025-05-19 10:00:00+00:00,0.0859872611464968,0.49999999999999994,-0.8660254037844387,0,0,0.7532467532467533,0.7402597402597403,0.0,0.0,0.0,0.0,0.0,0.09554140127388533,0.16878980891719747
2025-05-19 11:00:00+00:00,0.07324840764331209,0.258819045102521,-0.9659258262890682,0,0,0.7792207792207793,0.7532467532467533,0.0,0.0,0.0,0.0,0.0,0.0859872611464968,0.15286624203821658
2025-05-19 12:00:00+00:00,0.07006369426751591,1.2246467991473532e-16,-1.0,0,0,0.7792207792207793,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.07324840764331209,0.14012738853503187
2025-05-19 13:00:00+00:00,0.07324840764331209,-0.2588190451025208,-0.9659258262890683,0,0,0.7792207792207793,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.07006369426751591,0.13057324840764334
2025-05-19 14:00:00+00:00,0.07324840764331209,-0.4999999999999997,-0.8660254037844388,0,0,0.7792207792207793,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.07324840764331209,0.12420382165605098
2025-05-19 15:00:00+00:00,0.10509554140127386,-0.7071067811865471,-0.7071067811865479,0,0,0.7142857142857143,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.07324840764331209,0.11464968152866245
2025-05-19 16:00:00+00:00,0.16878980891719747,-0.8660254037844385,-0.5000000000000004,0,0,0.6103896103896104,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.10509554140127386,0.178343949044586
2025-05-19 17:00:00+00:00,0.25796178343949044,-0.9659258262890683,-0.25881904510252063,0,0,0.5324675324675325,0.6103896103896104,0.0,0.0,0.0,0.0,0.0,0.16878980891719747,0.25477707006369427
2025-05-19 18:00:00+00:00,0.27388535031847133,-1.0,-1.8369701987210297e-16,0,0,0.4155844155844156,0.5324675324675325,0.0,0.0,0.0,0.0,0.0,0.25796178343949044,0.3248407643312102
2025-05-19 19:00:00+00:00,0.3057324840764331,-0.9659258262890684,0.2588190451025203,0,0,0.35064935064935066,0.4155844155844156,0.0,0.0,0.0,0.0,0.0,0.27388535031847133,0.3503184713375796
2025-05-19 20:00:00+00:00,0.29936305732484075,-0.8660254037844386,0.5000000000000001,0,0,0.3246753246753247,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.3057324840764331,0.36942675159235666
2025-05-19 21:00:00+00:00,0.25796178343949044,-0.7071067811865477,0.7071067811865474,0,0,0.35064935064935066,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.29936305732484075,0.38216560509554137
2025-05-19 22:00:00+00:00,0.267515923566879,-0.5000000000000004,0.8660254037844384,0,0,0.3246753246753247,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.25796178343949044,0.321656050955414
2025-05-19 23:00:00+00:00,0.3503184713375796,-0.25881904510252157,0.9659258262890681,0,0,0.2857142857142857,0.3246753246753247,0.0,0.0,0.0,0.0,0.0,0.267515923566879,0.32802547770700635
2025-05-20 00:00:00+00:00,0.40127388535031844,0.0,1.0,1,0,0.2597402597402597,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.3503184713375796,0.33121019108280253
2025-05-20 01:00:00+00:00,0.3630573248407643,0.25881904510252074,0.9659258262890683,1,0,0.2597402597402597,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.40127388535031844,0.3662420382165605
2025-05-20 02:00:00+00:00,0.34076433121019106,0.49999999999999994,0.8660254037844387,1,0,0.2597402597402597,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.3630573248407643,0.35668789808917195
2025-05-20 03:00:00+00:00,0.3471337579617834,0.7071067811865476,0.7071067811865476,1,0,0.24675324675324672,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.34076433121019106,0.37261146496815284
2025-05-20 04:00:00+00:00,0.3917197452229299,0.8660254037844386,0.5000000000000001,1,0,0.2727272727272727,0.24675324675324672,0.0,0.0,0.0,0.0,0.0,0.3471337579617834,0.3630573248407643
2025-05-20 05:00:00+00:00,0.4203821656050956,0.9659258262890683,0.25881904510252074,1,0,0.35064935064935066,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.3917197452229299,0.35987261146496813
2025-05-20 06:00:00+00:00,0.3343949044585987,1.0,6.123233995736766e-17,1,0,0.4675324675324676,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.4203821656050956,0.2770700636942675
2025-05-20 07:00:00+00:00,0.19745222929936307,0.9659258262890683,-0.25881904510252063,1,0,0.6233766233766234,0.4675324675324676,0.0,0.0,0.0,0.0,0.0,0.3343949044585987,0.1656050955414013
2025-05-20 08:00:00+00:00,0.11464968152866245,0.8660254037844387,-0.4999999999999998,1,0,0.7272727272727273,0.6233766233766234,0.0,0.0,0.0,0.0,0.0,0.19745222929936307,0.10509554140127386
2025-05-20 09:00:00+00:00,0.10509554140127386,0.7071067811865476,-0.7071067811865475,1,0,0.7922077922077922,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.11464968152866245,0.09554140127388533
2025-05-20 10:00:00+00:00,0.11146496815286627,0.49999999999999994,-0.8660254037844387,1,0,0.7922077922077922,0.7922077922077922,0.0,0.0,0.0,0.0,0.0,0.10509554140127386,0.0859872611464968
2025-05-20 11:00:00+00:00,0.07961783439490444,0.258819045102521,-0.9659258262890682,1,0,0.8051948051948052,0.7922077922077922,0.0,0.0,0.0,0.0,0.0,0.11146496815286627,0.07324840764331209
2025-05-20 12:00:00+00:00,0.06687898089171973,1.2246467991473532e-16,-1.0,1,0,0.8181818181818182,0.8051948051948052,0.0,0.0,0.0,0.0,0.0,0.07961783439490444,0.07006369426751591
2025-05-20 13:00:00+00:00,0.07643312101910826,-0.2588190451025208,-0.9659258262890683,1,0,0.8051948051948052,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.06687898089171973,0.07324840764331209
2025-05-20 14:00:00+00:00,0.08917197452229297,-0.4999999999999997,-0.8660254037844388,1,0,0.7662337662337663,0.8051948051948052,0.0,0.0,0.0,0.0,0.0,0.07643312101910826,0.07324840764331209
2025-05-20 15:00:00+00:00,0.13375796178343952,-0.7071067811865471,-0.7071067811865479,1,0,0.7012987012987013,0.7662337662337663,0.0,0.0,0.0,0.0,0.0,0.08917197452229297,0.10509554140127386
2025-05-20 16:00:00+00:00,0.21656050955414013,-0.8660254037844385,-0.5000000000000004,1,0,0.6103896103896104,0.7012987012987013,0.0,0.0,0.0,0.0,0.0,0.13375796178343952,0.16878980891719747
2025-05-20 17:00:00+00:00,0.3184713375796178,-0.9659258262890683,-0.25881904510252063,1,0,0.49350649350649356,0.6103896103896104,0.0,0.0,0.0,0.0,0.0,0.21656050955414013,0.25796178343949044
2025-05-20 18:00:00+00:00,0.35668789808917195,-1.0,-1.8369701987210297e-16,1,0,0.35064935064935066,0.49350649350649356,0.0,0.0,0.0,0.0,0.0,0.3184713375796178,0.27388535031847133
2025-05-20 19:00:00+00:00,0.38216560509554137,-0.9659258262890684,0.2588190451025203,1,0,0.2727272727272727,0.35064935064935066,0.0,0.0,0.0,0.0,0.0,0.35668789808917195,0.3057324840764331
2025-05-20 20:00:00+00:00,0.41082802547770697,-0.8660254037844386,0.5000000000000001,1,0,0.2207792207792208,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.38216560509554137,0.29936305732484075
2025-05-20 21:00:00+00:00,0.45859872611464975,-0.7071067811865477,0.7071067811865474,1,0,0.18181818181818182,0.2207792207792208,0.0,0.0,0.0,0.0,0.0,0.41082802547770697,0.25796178343949044
2025-05-20 22:00:00+00:00,0.4522292993630574,-0.5000000000000004,0.8660254037844384,1,0,0.15584415584415584,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.45859872611464975,0.267515923566879
2025-05-20 23:00:00+00:00,0.47452229299363063,-0.25881904510252157,0.9659258262890681,1,0,0.14285714285714285,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.4522292993630574,0.3503184713375796
2025-05-21 00:00:00+00:00,0.5222929936305734,0.0,1.0,2,0,0.12987012987012986,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.47452229299363063,0.40127388535031844
2025-05-21 01:00:00+00:00,0.5573248407643312,0.25881904510252074,0.9659258262890683,2,0,0.11688311688311688,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.5222929936305734,0.3630573248407643
2025-05-21 02:00:00+00:00,0.5445859872611465,0.49999999999999994,0.8660254037844387,2,0,0.14285714285714285,0.11688311688311688,0.0,0.0,0.0,0.0,0.0,0.5573248407643312,0.34076433121019106
2025-05-21 03:00:00+00:00,0.5445859872611465,0.7071067811865476,0.7071067811865476,2,0,0.15584415584415584,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5445859872611465,0.3471337579617834
2025-05-21 04:00:00+00:00,0.515923566878981,0.8660254037844386,0.5000000000000001,2,0,0.19480519480519481,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.5445859872611465,0.3917197452229299
2025-05-21 05:00:00+00:00,0.4968152866242039,0.9659258262890683,0.25881904510252074,2,0,0.2987012987012987,0.19480519480519481,0.0,0.0,0.0,0.0,0.0,0.515923566878981,0.4203821656050956
2025-05-21 06:00:00+00:00,0.40127388535031844,1.0,6.123233995736766e-17,2,0,0.4285714285714286,0.2987012987012987,0.0,0.0,0.0,0.0,0.0,0.4968152866242039,0.3343949044585987
2025-05-21 07:00:00+00:00,0.2770700636942675,0.9659258262890683,-0.25881904510252063,2,0,0.5454545454545455,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.40127388535031844,0.19745222929936307
2025-05-21 08:00:00+00:00,0.2229299363057325,0.8660254037844387,-0.4999999999999998,2,0,0.5974025974025974,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.2770700636942675,0.11464968152866245
2025-05-21 09:00:00+00:00,0.1656050955414013,0.7071067811865476,-0.7071067811865475,2,0,0.6623376623376623,0.5974025974025974,0.0,0.0,0.0,0.0,0.0,0.2229299363057325,0.10509554140127386
2025-05-21 10:00:00+00:00,0.12420382165605098,0.49999999999999994,-0.8660254037844387,2,0,0.7662337662337663,0.6623376623376623,0.0,0.0,0.0,0.0,0.0,0.1656050955414013,0.11146496815286627
2025-05-21 11:00:00+00:00,0.0987261146496815,0.258819045102521,-0.9659258262890682,2,0,0.8181818181818182,0.7662337662337663,0.0,0.0,0.0,0.0,0.0,0.12420382165605098,0.07961783439490444
2025-05-21 12:00:00+00:00,0.0859872611464968,1.2246467991473532e-16,-1.0,2,0,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0987261146496815,0.06687898089171973
2025-05-21 13:00:00+00:00,0.09235668789808915,-0.2588190451025208,-0.9659258262890683,2,0,0.8051948051948052,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0859872611464968,0.07643312101910826
2025-05-21 14:00:00+00:00,0.10191082802547768,-0.4999999999999997,-0.8660254037844388,2,0,0.7662337662337663,0.8051948051948052,0.0,0.0,0.0,0.0,0.0,0.09235668789808915,0.08917197452229297
2025-05-21 15:00:00+00:00,0.13375796178343952,-0.7071067811865471,-0.7071067811865479,2,0,0.6883116883116883,0.7662337662337663,0.0,0.0,0.0,0.0,0.0,0.10191082802547768,0.13375796178343952
2025-05-21 16:00:00+00:00,0.1942675159235669,-0.8660254037844385,-0.5000000000000004,2,0,0.6363636363636364,0.6883116883116883,0.0,0.0,0.0,0.0,0.0,0.13375796178343952,0.21656050955414013
2025-05-21 17:00:00+00:00,0.2770700636942675,-0.9659258262890683,-0.25881904510252063,2,0,0.5714285714285714,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.1942675159235669,0.3184713375796178
2025-05-21 18:00:00+00:00,0.2802547770700637,-1.0,-1.8369701987210297e-16,2,0,0.48051948051948057,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.2770700636942675,0.35668789808917195
