datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-10-20 16:00:00+00:00,0.4315196998123828,-0.8660254037844385,-0.5000000000000004,0,0,0.40789473684210525,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.34709193245778613,0.3621013133208255
2025-10-20 17:00:00+00:00,0.4727954971857411,-0.9659258262890683,-0.25881904510252063,0,0,0.35526315789473684,0.40789473684210525,0.0,0.0,0.0,0.0,0.0,0.4315196998123828,0.4108818011257036
2025-10-20 18:00:00+00:00,0.50281425891182,-1.0,-1.8369701987210297e-16,0,0,0.3157894736842105,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.4727954971857411,0.39399624765478425
2025-10-20 19:00:00+00:00,0.4652908067542214,-0.9659258262890684,0.2588190451025203,0,0,0.35526315789473684,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.50281425891182,0.3302063789868668
2025-10-20 20:00:00+00:00,0.46904315196998125,-0.8660254037844386,0.5000000000000001,0,0,0.35526315789473684,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.4652908067542214,0.26454033771106944
2025-10-20 21:00:00+00:00,0.50093808630394,-0.7071067811865477,0.7071067811865474,0,0,0.34210526315789475,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.46904315196998125,0.24390243902439027
2025-10-20 22:00:00+00:00,0.4934333958724203,-0.5000000000000004,0.8660254037844384,0,0,0.35526315789473684,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.50093808630394,0.27767354596622895
2025-10-20 23:00:00+00:00,0.50093808630394,-0.25881904510252157,0.9659258262890681,0,0,0.3684210526315789,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.4934333958724203,0.3208255159474672
2025-10-21 00:00:00+00:00,0.4446529080675422,0.0,1.0,1,0,0.43421052631578944,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.50093808630394,0.3545966228893058
2025-10-21 01:00:00+00:00,0.40150093808630394,0.25881904510252074,0.9659258262890683,1,0,0.4868421052631579,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.4446529080675422,0.38836772983114454
2025-10-21 02:00:00+00:00,0.3846153846153847,0.49999999999999994,0.8660254037844387,1,0,0.49999999999999994,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.40150093808630394,0.3921200750469044
2025-10-21 03:00:00+00:00,0.28330206378986866,0.7071067811865476,0.7071067811865476,1,0,0.6052631578947367,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.3846153846153847,0.39399624765478425
2025-10-21 04:00:00+00:00,0.2589118198874296,0.8660254037844386,0.5000000000000001,1,0,0.631578947368421,0.6052631578947367,0.0,0.0,0.0,0.0,0.0,0.28330206378986866,0.3696060037523452
2025-10-21 05:00:00+00:00,0.32457786116322707,0.9659258262890683,0.25881904510252074,1,0,0.5789473684210525,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.2589118198874296,0.3639774859287055
2025-10-21 06:00:00+00:00,0.4052532833020638,1.0,6.123233995736766e-17,1,0,0.4868421052631579,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.32457786116322707,0.4165103189493433
2025-10-21 07:00:00+00:00,0.39399624765478425,0.9659258262890683,-0.25881904510252063,1,0,0.49999999999999994,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.4052532833020638,0.46153846153846156
2025-10-21 08:00:00+00:00,0.37335834896810505,0.8660254037844387,-0.4999999999999998,1,0,0.513157894736842,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.39399624765478425,0.46341463414634154
2025-10-21 09:00:00+00:00,0.3621013133208255,0.7071067811865476,-0.7071067811865475,1,0,0.5394736842105262,0.513157894736842,0.0,0.0,0.0,0.0,0.0,0.37335834896810505,0.46341463414634154
2025-10-21 10:00:00+00:00,0.3489681050656661,0.49999999999999994,-0.8660254037844387,1,0,0.5657894736842104,0.5394736842105262,0.0,0.0,0.0,0.0,0.0,0.3621013133208255,0.4315196998123828
2025-10-21 11:00:00+00:00,0.3302063789868668,0.258819045102521,-0.9659258262890682,1,0,0.5789473684210525,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.3489681050656661,0.37335834896810505
2025-10-21 12:00:00+00:00,0.275797373358349,1.2246467991473532e-16,-1.0,1,0,0.644736842105263,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.3302063789868668,0.3339587242026266
2025-10-21 13:00:00+00:00,0.20450281425891184,-0.2588190451025208,-0.9659258262890683,1,0,0.7105263157894736,0.644736842105263,0.0,0.0,0.0,0.0,0.0,0.275797373358349,0.3358348968105066
2025-10-21 14:00:00+00:00,0.200750469043152,-0.4999999999999997,-0.8660254037844388,1,0,0.7105263157894736,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.20450281425891184,0.33958724202626644
2025-10-21 15:00:00+00:00,0.31332082551594753,-0.7071067811865471,-0.7071067811865479,1,0,0.5789473684210525,0.7105263157894736,0.0,0.0,0.0,0.0,0.0,0.200750469043152,0.34709193245778613
2025-10-21 16:00:00+00:00,0.3489681050656661,-0.8660254037844385,-0.5000000000000004,1,0,0.5263157894736842,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.31332082551594753,0.4315196998123828
2025-10-21 17:00:00+00:00,0.3902439024390244,-0.9659258262890683,-0.25881904510252063,1,0,0.46052631578947373,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.3489681050656661,0.4727954971857411
2025-10-21 18:00:00+00:00,0.4202626641651033,-1.0,-1.8369701987210297e-16,1,0,0.43421052631578944,0.46052631578947373,0.0,0.0,0.0,0.0,0.0,0.3902439024390244,0.50281425891182
2025-10-21 19:00:00+00:00,0.4202626641651033,-0.9659258262890684,0.2588190451025203,1,0,0.4210526315789474,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.4202626641651033,0.4652908067542214
2025-10-21 20:00:00+00:00,0.3958724202626642,-0.8660254037844386,0.5000000000000001,1,0,0.4473684210526316,0.4210526315789474,0.0,0.0,0.0,0.0,0.0,0.4202626641651033,0.46904315196998125
2025-10-21 21:00:00+00:00,0.3921200750469044,-0.7071067811865477,0.7071067811865474,1,0,0.43421052631578944,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.3958724202626642,0.50093808630394
2025-10-21 22:00:00+00:00,0.37898686679174487,-0.5000000000000004,0.8660254037844384,1,0,0.4473684210526316,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.3921200750469044,0.4934333958724203
2025-10-21 23:00:00+00:00,0.39399624765478425,-0.25881904510252157,0.9659258262890681,1,0,0.43421052631578944,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.37898686679174487,0.50093808630394
2025-10-22 00:00:00+00:00,0.350844277673546,0.0,1.0,2,0,0.46052631578947373,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.39399624765478425,0.4446529080675422
2025-10-22 01:00:00+00:00,0.44090056285178236,0.25881904510252074,0.9659258262890683,2,0,0.3684210526315789,0.46052631578947373,0.0,0.0,0.0,0.0,0.0,0.350844277673546,0.40150093808630394
2025-10-22 02:00:00+00:00,0.4165103189493433,0.49999999999999994,0.8660254037844387,2,0,0.3947368421052631,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.44090056285178236,0.3846153846153847
2025-10-22 03:00:00+00:00,0.4390243902439025,0.7071067811865476,0.7071067811865476,2,0,0.3684210526315789,0.3947368421052631,0.0,0.0,0.0,0.0,0.0,0.4165103189493433,0.28330206378986866
2025-10-22 04:00:00+00:00,0.4934333958724203,0.8660254037844386,0.5000000000000001,2,0,0.3289473684210526,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.4390243902439025,0.2589118198874296
2025-10-22 05:00:00+00:00,0.50281425891182,0.9659258262890683,0.25881904510252074,2,0,0.3157894736842105,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.4934333958724203,0.32457786116322707
2025-10-22 06:00:00+00:00,0.5666041275797373,1.0,6.123233995736766e-17,2,0,0.25,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.50281425891182,0.4052532833020638
2025-10-22 07:00:00+00:00,0.5853658536585367,0.9659258262890683,-0.25881904510252063,2,0,0.22368421052631576,0.25,0.0,0.0,0.0,0.0,0.0,0.5666041275797373,0.39399624765478425
2025-10-22 08:00:00+00:00,0.5816135084427768,0.8660254037844387,-0.4999999999999998,2,0,0.22368421052631576,0.22368421052631576,0.0,0.0,0.0,0.0,0.0,0.5853658536585367,0.37335834896810505
2025-10-22 09:00:00+00:00,0.551594746716698,0.7071067811865476,-0.7071067811865475,2,0,0.2631578947368421,0.22368421052631576,0.0,0.0,0.0,0.0,0.0,0.5816135084427768,0.3621013133208255
2025-10-22 10:00:00+00:00,0.5290806754221389,0.49999999999999994,-0.8660254037844387,2,0,0.2894736842105263,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.551594746716698,0.3489681050656661
2025-10-22 11:00:00+00:00,0.5159474671669794,0.258819045102521,-0.9659258262890682,2,0,0.3026315789473684,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.5290806754221389,0.3302063789868668
2025-10-22 12:00:00+00:00,0.5347091932457786,1.2246467991473532e-16,-1.0,2,0,0.2894736842105263,0.3026315789473684,0.0,0.0,0.0,0.0,0.0,0.5159474671669794,0.275797373358349
2025-10-22 13:00:00+00:00,0.5553470919324578,-0.2588190451025208,-0.9659258262890683,2,0,0.2631578947368421,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.5347091932457786,0.20450281425891184
2025-10-22 14:00:00+00:00,0.5872420262664165,-0.4999999999999997,-0.8660254037844388,2,0,0.22368421052631576,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.5553470919324578,0.200750469043152
2025-10-22 15:00:00+00:00,0.6341463414634146,-0.7071067811865471,-0.7071067811865479,2,0,0.15789473684210525,0.22368421052631576,0.0,0.0,0.0,0.0,0.0,0.5872420262664165,0.31332082551594753
2025-10-22 16:00:00+00:00,0.6772983114446529,-0.8660254037844385,-0.5000000000000004,2,0,0.10526315789473682,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.6341463414634146,0.3489681050656661
2025-10-22 17:00:00+00:00,0.6904315196998124,-0.9659258262890683,-0.25881904510252063,2,0,0.09210526315789473,0.10526315789473682,0.0,0.0,0.0,0.0,0.0,0.6772983114446529,0.3902439024390244
2025-10-22 18:00:00+00:00,0.6848030018761726,-1.0,-1.8369701987210297e-16,2,0,0.10526315789473682,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.6904315196998124,0.4202626641651033
2025-10-22 19:00:00+00:00,0.6735459662288931,-0.9659258262890684,0.2588190451025203,2,0,0.10526315789473682,0.10526315789473682,0.0,0.0,0.0,0.0,0.0,0.6848030018761726,0.4202626641651033
2025-10-22 20:00:00+00:00,0.6547842401500938,-0.8660254037844386,0.5000000000000001,2,0,0.11842105263157894,0.10526315789473682,0.0,0.0,0.0,0.0,0.0,0.6735459662288931,0.3958724202626642
2025-10-22 21:00:00+00:00,0.6060037523452158,-0.7071067811865477,0.7071067811865474,2,0,0.1710526315789474,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.6547842401500938,0.3921200750469044
2025-10-22 22:00:00+00:00,0.5084427767354597,-0.5000000000000004,0.8660254037844384,2,0,0.2894736842105263,0.1710526315789474,0.0,0.0,0.0,0.0,0.0,0.6060037523452158,0.37898686679174487
2025-10-22 23:00:00+00:00,0.3977485928705441,-0.25881904510252157,0.9659258262890681,2,0,0.43421052631578944,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.5084427767354597,0.39399624765478425
2025-10-23 00:00:00+00:00,0.20825515947467169,0.0,1.0,3,0,0.6578947368421052,0.43421052631578944,0.0,0.0,0.0,0.0,0.0,0.3977485928705441,0.350844277673546
2025-10-23 01:00:00+00:00,0.20637898686679176,0.25881904510252074,0.9659258262890683,3,0,0.6842105263157894,0.6578947368421052,0.0,0.0,0.0,0.0,0.0,0.20825515947467169,0.44090056285178236
2025-10-23 02:00:00+00:00,0.2101313320825516,0.49999999999999994,0.8660254037844387,3,0,0.6710526315789473,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.20637898686679176,0.4165103189493433
2025-10-23 03:00:00+00:00,0.10318949343339587,0.7071067811865476,0.7071067811865476,3,0,0.8157894736842104,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.2101313320825516,0.4390243902439025
2025-10-23 04:00:00+00:00,0.1519699812382739,0.8660254037844386,0.5000000000000001,3,0,0.7894736842105262,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.10318949343339587,0.4934333958724203
2025-10-23 05:00:00+00:00,0.17073170731707318,0.9659258262890683,0.25881904510252074,3,0,0.763157894736842,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.1519699812382739,0.50281425891182
2025-10-23 06:00:00+00:00,0.18574108818011256,1.0,6.123233995736766e-17,3,0,0.7236842105263157,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.5666041275797373
2025-10-23 07:00:00+00:00,0.21951219512195122,0.9659258262890683,-0.25881904510252063,3,0,0.6710526315789473,0.7236842105263157,0.0,0.0,0.0,0.0,0.0,0.18574108818011256,0.5853658536585367
2025-10-23 08:00:00+00:00,0.24390243902439027,0.8660254037844387,-0.4999999999999998,3,0,0.6578947368421052,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.5816135084427768
2025-10-23 09:00:00+00:00,0.24015009380863042,0.7071067811865476,-0.7071067811865475,3,0,0.6710526315789473,0.6578947368421052,0.0,0.0,0.0,0.0,0.0,0.24390243902439027,0.551594746716698
2025-10-23 10:00:00+00:00,0.24390243902439027,0.49999999999999994,-0.8660254037844387,3,0,0.6710526315789473,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.24015009380863042,0.5290806754221389
2025-10-23 11:00:00+00:00,0.18386491557223264,0.258819045102521,-0.9659258262890682,3,0,0.7499999999999999,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.24390243902439027,0.5159474671669794
2025-10-23 12:00:00+00:00,0.15947467166979365,1.2246467991473532e-16,-1.0,3,0,0.7894736842105262,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.18386491557223264,0.5347091932457786
2025-10-23 13:00:00+00:00,0.13883677298311445,-0.2588190451025208,-0.9659258262890683,3,0,0.8157894736842104,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.15947467166979365,0.5553470919324578
2025-10-23 14:00:00+00:00,0.15759849906191373,-0.4999999999999997,-0.8660254037844388,3,0,0.7894736842105262,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.13883677298311445,0.5872420262664165
2025-10-23 15:00:00+00:00,0.17823639774859287,-0.7071067811865471,-0.7071067811865479,3,0,0.7499999999999999,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.15759849906191373,0.6341463414634146
2025-10-23 16:00:00+00:00,0.23639774859287052,-0.8660254037844385,-0.5000000000000004,3,0,0.6842105263157894,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.17823639774859287,0.6772983114446529
2025-10-23 17:00:00+00:00,0.2551594746716698,-0.9659258262890683,-0.25881904510252063,3,0,0.644736842105263,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.23639774859287052,0.6904315196998124
2025-10-23 18:00:00+00:00,0.24953095684803003,-1.0,-1.8369701987210297e-16,3,0,0.6578947368421052,0.644736842105263,0.0,0.0,0.0,0.0,0.0,0.2551594746716698,0.6848030018761726
2025-10-23 19:00:00+00:00,0.225140712945591,-0.9659258262890684,0.2588190451025203,3,0,0.6842105263157894,0.6578947368421052,0.0,0.0,0.0,0.0,0.0,0.24953095684803003,0.6735459662288931
2025-10-23 20:00:00+00:00,0.20637898686679176,-0.8660254037844386,0.5000000000000001,3,0,0.6973684210526315,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.225140712945591,0.6547842401500938
2025-10-23 21:00:00+00:00,0.1350844277673546,-0.7071067811865477,0.7071067811865474,3,0,0.7894736842105262,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.20637898686679176,0.6060037523452158
2025-10-23 22:00:00+00:00,0.09005628517823641,-0.5000000000000004,0.8660254037844384,3,0,0.8289473684210525,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.1350844277673546,0.5084427767354597
2025-10-23 23:00:00+00:00,0.08442776735459664,-0.25881904510252157,0.9659258262890681,3,0,0.8421052631578947,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.09005628517823641,0.3977485928705441
2025-10-24 00:00:00+00:00,0.0806754221388368,0.0,1.0,4,0,0.8552631578947367,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.08442776735459664,0.20825515947467169
2025-10-24 01:00:00+00:00,0.08255159474671672,0.25881904510252074,0.9659258262890683,4,0,0.8421052631578947,0.8552631578947367,0.0,0.0,0.0,0.0,0.0,0.0806754221388368,0.20637898686679176
2025-10-24 02:00:00+00:00,0.09005628517823641,0.49999999999999994,0.8660254037844387,4,0,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.08255159474671672,0.2101313320825516
2025-10-24 03:00:00+00:00,0.09380863039399626,0.7071067811865476,0.7071067811865476,4,0,0.8289473684210525,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.09005628517823641,0.10318949343339587
2025-10-24 04:00:00+00:00,0.08255159474671672,0.8660254037844386,0.5000000000000001,4,0,0.8421052631578947,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.09380863039399626,0.1519699812382739
2025-10-24 05:00:00+00:00,0.08442776735459664,0.9659258262890683,0.25881904510252074,4,0,0.8289473684210525,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.08255159474671672,0.17073170731707318
2025-10-24 06:00:00+00:00,0.15759849906191373,1.0,6.123233995736766e-17,4,0,0.7368421052631579,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.08442776735459664,0.18574108818011256
2025-10-24 07:00:00+00:00,0.19136960600375233,0.9659258262890683,-0.25881904510252063,4,0,0.6973684210526315,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.15759849906191373,0.21951219512195122
2025-10-24 08:00:00+00:00,0.20262664165103192,0.8660254037844387,-0.4999999999999998,4,0,0.6842105263157894,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.19136960600375233,0.24390243902439027
2025-10-24 09:00:00+00:00,0.19887429643527207,0.7071067811865476,-0.7071067811865475,4,0,0.6842105263157894,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.20262664165103192,0.24015009380863042
2025-10-24 10:00:00+00:00,0.14071294559099437,0.49999999999999994,-0.8660254037844387,4,0,0.763157894736842,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.19887429643527207,0.24390243902439027
2025-10-24 11:00:00+00:00,0.0806754221388368,0.258819045102521,-0.9659258262890682,4,0,0.8289473684210525,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.14071294559099437,0.18386491557223264
2025-10-24 12:00:00+00:00,0.07504690431519698,1.2246467991473532e-16,-1.0,4,0,0.8421052631578947,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.0806754221388368,0.15947467166979365
2025-10-24 13:00:00+00:00,0.06941838649155721,-0.2588190451025208,-0.9659258262890683,4,0,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.07504690431519698,0.13883677298311445
2025-10-24 14:00:00+00:00,0.08255159474671672,-0.4999999999999997,-0.8660254037844388,4,0,0.8289473684210525,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.06941838649155721,0.15759849906191373
2025-10-24 15:00:00+00:00,0.11069418386491556,-0.7071067811865471,-0.7071067811865479,4,0,0.8026315789473684,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.08255159474671672,0.17823639774859287
2025-10-24 16:00:00+00:00,0.2382739212007505,-0.8660254037844385,-0.5000000000000004,4,0,0.6578947368421052,0.8026315789473684,0.0,0.0,0.0,0.0,0.0,0.11069418386491556,0.23639774859287052
2025-10-24 17:00:00+00:00,0.275797373358349,-0.9659258262890683,-0.25881904510252063,4,0,0.6184210526315789,0.6578947368421052,0.0,0.0,0.0,0.0,0.0,0.2382739212007505,0.2551594746716698
2025-10-24 18:00:00+00:00,0.2101313320825516,-1.0,-1.8369701987210297e-16,4,0,0.6842105263157894,0.6184210526315789,0.0,0.0,0.0,0.0,0.0,0.275797373358349,0.24953095684803003
2025-10-24 19:00:00+00:00,0.12195121951219515,-0.9659258262890684,0.2588190451025203,4,0,0.7763157894736841,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.2101313320825516,0.225140712945591
2025-10-24 20:00:00+00:00,0.10131332082551595,-0.8660254037844386,0.5000000000000001,4,0,0.8157894736842104,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.12195121951219515,0.20637898686679176
2025-10-24 21:00:00+00:00,0.07879924953095688,-0.7071067811865477,0.7071067811865474,4,0,0.8552631578947367,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.10131332082551595,0.1350844277673546
2025-10-24 22:00:00+00:00,0.06378986866791744,-0.5000000000000004,0.8660254037844384,4,0,0.8684210526315789,0.8552631578947367,0.0,0.0,0.0,0.0,0.0,0.07879924953095688,0.09005628517823641
2025-10-24 23:00:00+00:00,0.09380863039399626,-0.25881904510252157,0.9659258262890681,4,0,0.8289473684210525,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.08442776735459664
2025-10-25 00:00:00+00:00,0.09380863039399626,0.0,1.0,5,1,0.8289473684210525,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.09380863039399626,0.0806754221388368
2025-10-25 01:00:00+00:00,0.06941838649155721,0.25881904510252074,0.9659258262890683,5,1,0.8552631578947367,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.09380863039399626,0.08255159474671672
2025-10-25 02:00:00+00:00,0.07504690431519698,0.49999999999999994,0.8660254037844387,5,1,0.8552631578947367,0.8552631578947367,0.0,0.0,0.0,0.0,0.0,0.06941838649155721,0.09005628517823641
2025-10-25 03:00:00+00:00,0.08255159474671672,0.7071067811865476,0.7071067811865476,5,1,0.8421052631578947,0.8552631578947367,0.0,0.0,0.0,0.0,0.0,0.07504690431519698,0.09380863039399626
2025-10-25 04:00:00+00:00,0.08255159474671672,0.8660254037844386,0.5000000000000001,5,1,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.08255159474671672,0.08255159474671672
2025-10-25 05:00:00+00:00,0.07879924953095688,0.9659258262890683,0.25881904510252074,5,1,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.08255159474671672,0.08442776735459664
2025-10-25 06:00:00+00:00,0.08442776735459664,1.0,6.123233995736766e-17,5,1,0.8157894736842104,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.07879924953095688,0.15759849906191373
2025-10-25 07:00:00+00:00,0.08442776735459664,0.9659258262890683,-0.25881904510252063,5,1,0.8157894736842104,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.08442776735459664,0.19136960600375233
2025-10-25 08:00:00+00:00,0.08818011257035649,0.8660254037844387,-0.4999999999999998,5,1,0.8026315789473684,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.08442776735459664,0.20262664165103192
2025-10-25 09:00:00+00:00,0.08818011257035649,0.7071067811865476,-0.7071067811865475,5,1,0.8026315789473684,0.8026315789473684,0.0,0.0,0.0,0.0,0.0,0.08818011257035649,0.19887429643527207
2025-10-25 10:00:00+00:00,0.0806754221388368,0.49999999999999994,-0.8660254037844387,5,1,0.8157894736842104,0.8026315789473684,0.0,0.0,0.0,0.0,0.0,0.08818011257035649,0.14071294559099437
2025-10-25 11:00:00+00:00,0.09005628517823641,0.258819045102521,-0.9659258262890682,5,1,0.8157894736842104,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.0806754221388368,0.0806754221388368
2025-10-25 12:00:00+00:00,0.08442776735459664,1.2246467991473532e-16,-1.0,5,1,0.8157894736842104,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.09005628517823641,0.07504690431519698
2025-10-25 13:00:00+00:00,0.08630393996247657,-0.2588190451025208,-0.9659258262890683,5,1,0.8289473684210525,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.08442776735459664,0.06941838649155721
2025-10-25 14:00:00+00:00,0.07879924953095688,-0.4999999999999997,-0.8660254037844388,5,1,0.8421052631578947,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.08630393996247657,0.08255159474671672
2025-10-25 15:00:00+00:00,0.06191369606003752,-0.7071067811865471,-0.7071067811865479,5,1,0.8684210526315789,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.07879924953095688,0.11069418386491556
2025-10-25 16:00:00+00:00,0.058161350844277676,-0.8660254037844385,-0.5000000000000004,5,1,0.8552631578947367,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.06191369606003752,0.2382739212007505
2025-10-25 17:00:00+00:00,0.08818011257035649,-0.9659258262890683,-0.25881904510252063,5,1,0.8289473684210525,0.8552631578947367,0.0,0.0,0.0,0.0,0.0,0.058161350844277676,0.275797373358349
2025-10-25 18:00:00+00:00,0.09005628517823641,-1.0,-1.8369701987210297e-16,5,1,0.8026315789473684,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.08818011257035649,0.2101313320825516
2025-10-25 19:00:00+00:00,0.07317073170731705,-0.9659258262890684,0.2588190451025203,5,1,0.8289473684210525,0.8026315789473684,0.0,0.0,0.0,0.0,0.0,0.09005628517823641,0.12195121951219515
2025-10-25 20:00:00+00:00,0.06566604127579737,-0.8660254037844386,0.5000000000000001,5,1,0.8289473684210525,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.07317073170731705,0.10131332082551595
2025-10-25 21:00:00+00:00,0.08442776735459664,-0.7071067811865477,0.7071067811865474,5,1,0.8026315789473684,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.06566604127579737,0.07879924953095688
2025-10-25 22:00:00+00:00,0.10506566604127579,-0.5000000000000004,0.8660254037844384,5,1,0.7763157894736841,0.8026315789473684,0.0,0.0,0.0,0.0,0.0,0.08442776735459664,0.06378986866791744
2025-10-25 23:00:00+00:00,0.09943714821763602,-0.25881904510252157,0.9659258262890681,5,1,0.7894736842105262,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.10506566604127579,0.09380863039399626
2025-10-26 00:00:00+00:00,0.1181988742964353,0.0,1.0,6,1,0.763157894736842,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.09943714821763602,0.09380863039399626
2025-10-26 01:00:00+00:00,0.12757973733583491,0.25881904510252074,0.9659258262890683,6,1,0.7499999999999999,0.763157894736842,0.0,0.0,0.0,0.0,0.0,0.1181988742964353,0.06941838649155721
2025-10-26 02:00:00+00:00,0.1425891181988743,0.49999999999999994,0.8660254037844387,6,1,0.7368421052631579,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.12757973733583491,0.07504690431519698
2025-10-26 03:00:00+00:00,0.12945590994371484,0.7071067811865476,0.7071067811865476,6,1,0.7499999999999999,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.1425891181988743,0.08255159474671672
2025-10-26 04:00:00+00:00,0.12382739212007507,0.8660254037844386,0.5000000000000001,6,1,0.7499999999999999,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.12945590994371484,0.08255159474671672
