datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2024-11-22 13:00:00+00:00,0.8086303939962477,-0.2588190451025208,-0.9659258262890683,4,0,0.1842105263157895,0.21052631578947367,0.27631578947368424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861163227016886,0.6135084427767354,0.4202626641651033,0.7166979362101313,0.8348968105065667,0.7636422344204068,0.596297890658631,0.3980038809657205,0.0,0.0,0.36896551724137927,0.5369649805447472,0.5844311377245509,0.0,1
2024-11-22 14:00:00+00:00,0.8236397748592871,-0.4999999999999997,-0.8660254037844388,4,0,0.1710526315789474,0.1842105263157895,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086303939962477,0.6378986866791745,0.4108818011257036,0.7110694183864916,0.8348968105065667,0.7956086535356797,0.6014636246233318,0.41524492028225,0.0,0.0,0.3333333333333333,0.5214007782101168,0.5976047904191617,0.0,1
2024-11-22 15:00:00+00:00,0.8405253283302064,-0.7071067811865471,-0.7071067811865479,4,0,0.15789473684210525,0.1710526315789474,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236397748592871,0.6866791744840526,0.4052532833020638,0.6979362101313321,0.8348968105065667,0.8220858895705521,0.6080068876452862,0.43573564504158635,0.0,0.0,0.296551724137931,0.5252918287937743,0.6167664670658682,0.0,1
2024-11-22 16:00:00+00:00,0.8480300187617261,-0.8660254037844385,-0.5000000000000004,4,0,0.14473684210526316,0.15789473684210525,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405253283302064,0.7636022514071295,0.3545966228893058,0.6660412757973734,0.8348968105065667,0.8366160800774942,0.616358157554886,0.45809228878433067,0.0,0.0,0.25517241379310346,0.5058365758754864,0.6419161676646706,0.0,1
2024-11-22 17:00:00+00:00,0.7898686679174484,-0.9659258262890683,-0.25881904510252063,4,0,0.21052631578947367,0.14473684210526316,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480300187617261,0.7898686679174484,0.4315196998123828,0.6303939962476548,0.8348968105065667,0.8366160800774942,0.6236762806715453,0.47083470377721837,0.0,0.0,0.22413793103448276,0.36964980544747084,0.6275449101796408,0.0,1
2024-11-22 18:00:00+00:00,0.6679174484052534,-1.0,-1.8369701987210297e-16,4,0,0.3289473684210526,0.21052631578947367,0.3947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898686679174484,0.7861163227016886,0.5703564727954972,0.6078799249530957,0.7823639774859287,0.8162738133677752,0.6264313387860525,0.47233912924131827,0.0,0.0,0.21379310344827585,0.23735408560311289,0.5640718562874252,0.0,1
2024-11-22 19:00:00+00:00,0.5816135084427768,-0.9659258262890684,0.2588190451025203,4,0,0.40789473684210525,0.3289473684210526,0.4210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6679174484052534,0.8086303939962477,0.6135084427767354,0.5703564727954972,0.7335834896810507,0.7772037455602194,0.6269479121825227,0.472123101724305,0.0,0.0,0.2149425287356322,0.311284046692607,0.5329341317365269,0.0,0
2024-11-22 20:00:00+00:00,0.48217636022514077,-0.8660254037844386,0.5000000000000001,4,0,0.5263157894736842,0.40789473684210525,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816135084427768,0.8236397748592871,0.6378986866791745,0.5403377110694184,0.6810506566604128,0.7184371972876976,0.6242789496340938,0.4758115182036817,0.0,0.0,0.22988505747126436,0.28404669260700394,0.488622754491018,0.0,0
2024-11-22 21:00:00+00:00,0.3414634146341464,-0.7071067811865477,0.7071067811865474,4,0,0.6710526315789473,0.5263157894736842,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48217636022514077,0.8405253283302064,0.6866791744840526,0.45590994371482174,0.6585365853658537,0.6325476267355504,0.6190271201033146,0.49141762508178743,0.0,0.0,0.26091954022988506,0.19844357976653698,0.45269461077844314,0.0,0
2024-11-22 22:00:00+00:00,0.2382739212007505,-0.5000000000000004,0.8660254037844384,4,0,0.7763157894736841,0.6710526315789473,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414634146341464,0.8480300187617261,0.7636022514071295,0.4090056285178236,0.5403377110694184,0.52760736196319,0.6111924235901851,0.5213260714127987,0.0,0.0,0.3080459770114943,0.27626459143968873,0.4167664670658683,0.0,0
2024-11-22 23:00:00+00:00,0.11069418386491556,-0.25881904510252157,0.9659258262890681,4,0,0.894736842105263,0.7763157894736841,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382739212007505,0.7898686679174484,0.7898686679174484,0.44090056285178236,0.4240150093808631,0.4107200516628995,0.596039603960396,0.5818063486790349,0.0,0.0,0.367816091954023,0.2256809338521401,0.3149700598802395,0.0,0
2024-11-23 00:00:00+00:00,0.03752345215759853,0.0,1.0,5,1,0.9736842105263157,0.894736842105263,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11069418386491556,0.6679174484052534,0.7861163227016886,0.41275797373358347,0.40712945590994376,0.30222796254439777,0.5788204907447266,0.6505397149300535,0.0,0.0,0.43448275862068964,0.33852140077821014,0.28622754491017965,0.0,0
2024-11-23 01:00:00+00:00,0.02626641651031894,0.25881904510252074,0.9659258262890683,5,1,0.9736842105263157,0.9736842105263157,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752345215759853,0.5816135084427768,0.8086303939962477,0.4202626641651033,0.4033771106941839,0.20665159832095573,0.5607404218682738,0.7130697170574511,0.0,0.0,0.503448275862069,0.4669260700389105,0.27425149700598805,0.0,0
2024-11-23 02:00:00+00:00,0.03752345215759853,0.49999999999999994,0.8660254037844387,5,1,0.9736842105263157,0.9736842105263157,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02626641651031894,0.48217636022514077,0.8236397748592871,0.4108818011257036,0.3921200750469044,0.13012592831772682,0.5436074042186827,0.7649225441810756,0.0,0.0,0.5735632183908046,0.5136186770428016,0.28742514970059885,0.0,0
2024-11-23 03:00:00+00:00,0.03189493433395871,0.7071067811865476,0.7071067811865476,5,1,0.9736842105263157,0.9736842105263157,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752345215759853,0.3414634146341464,0.8405253283302064,0.4052532833020638,0.377110694183865,0.07684856312560542,0.5264743865690917,0.8119748005928892,0.0,0.0,0.6448275862068965,0.4785992217898833,0.28742514970059885,0.0,0
2024-11-23 04:00:00+00:00,0.020637898686679174,0.8660254037844386,0.5000000000000001,5,1,0.9868421052631577,0.9736842105263157,0.6184210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03189493433395871,0.2382739212007505,0.8480300187617261,0.3545966228893058,0.3489681050656661,0.03939296092993219,0.5111493758071459,0.8539543150840607,0.0,0.0,0.7183908045977011,0.4669260700389105,0.31257485029940124,0.0,0
2024-11-23 05:00:00+00:00,0.022514071294559096,0.9659258262890683,0.25881904510252074,5,1,0.9868421052631577,0.9868421052631577,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020637898686679174,0.11069418386491556,0.7898686679174484,0.4315196998123828,0.4915572232645403,0.024216984178237005,0.4923805424020663,0.8944856212629715,0.0,0.0,0.7862068965517242,0.49416342412451364,0.26467065868263473,0.0,0
2024-11-23 06:00:00+00:00,0.03752345215759853,1.0,6.123233995736766e-17,5,1,0.9736842105263157,0.9868421052631577,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022514071294559096,0.03752345215759853,0.6679174484052534,0.5703564727954972,0.5422138836772984,0.024216984178237005,0.46792940163581576,0.9265758703349909,0.0,0.0,0.8425287356321839,0.5214007782101168,0.18562874251497008,0.0,0
2024-11-23 07:00:00+00:00,0.07129455909943713,0.9659258262890683,-0.25881904510252063,5,1,0.9342105263157894,0.9736842105263157,0.3947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752345215759853,0.02626641651031894,0.5816135084427768,0.6135084427767354,0.5272045028142589,0.03196641911527284,0.44304778303917347,0.9467181077668317,0.0,0.0,0.8885057471264369,0.5603112840466926,0.17964071856287428,0.0,0
2024-11-23 08:00:00+00:00,0.07129455909943713,0.8660254037844387,-0.4999999999999998,5,1,0.9342105263157894,0.9342105263157894,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129455909943713,0.03752345215759853,0.48217636022514077,0.6378986866791745,0.5065666041275798,0.03777849531804969,0.4170469220835127,0.9604855145540387,0.0,0.0,0.9241379310344827,0.49027237354085607,0.16407185628742516,0.0,0
2024-11-23 09:00:00+00:00,0.09380863039399626,0.7071067811865476,-0.7071067811865475,5,1,0.9078947368421051,0.9342105263157894,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129455909943713,0.03189493433395871,0.3414634146341464,0.6866791744840526,0.49718574108818014,0.04843396835647398,0.3898407232027551,0.9626284820197019,0.0,0.0,0.9448275862068966,0.5369649805447472,0.1473053892215569,0.0,0
2024-11-23 10:00:00+00:00,0.1144465290806754,0.49999999999999994,-0.8660254037844387,5,1,0.894736842105263,0.9078947368421051,0.2368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380863039399626,0.020637898686679174,0.2382739212007505,0.7636022514071295,0.5628517823639775,0.06457862447529869,0.36005165733964695,0.9482851967115072,0.0,0.0,0.9551724137931034,0.5330739299610895,0.11137724550898204,0.0,0
2024-11-23 11:00:00+00:00,0.10881801125703564,0.258819045102521,-0.9659258262890682,5,1,0.894736842105263,0.894736842105263,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144465290806754,0.022514071294559096,0.11069418386491556,0.7898686679174484,0.6360225140712946,0.07943170810461733,0.3287989668532071,0.9238121883996703,0.0,0.0,0.9551724137931034,0.4785992217898833,0.0910179640718563,0.0,0
2024-11-23 12:00:00+00:00,0.09568480300187618,1.2246467991473532e-16,-1.0,5,1,0.9078947368421051,0.894736842105263,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10881801125703564,0.03752345215759853,0.03752345215759853,0.7861163227016886,0.7054409005628518,0.08944139489828865,0.2971157985363754,0.8932120348593667,0.0,0.0,0.9494252873563217,0.46303501945525294,0.0850299401197605,0.0,0
2024-11-23 13:00:00+00:00,0.12007504690431522,-0.2588190451025208,-0.9659258262890683,5,1,0.881578947368421,0.9078947368421051,0.1842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09568480300187618,0.07129455909943713,0.02626641651031894,0.8086303939962477,0.7166979362101313,0.09783661608007746,0.2655187257856221,0.8477688557103266,0.0,0.0,0.9413793103448275,0.5408560311284047,0.08622754491017964,0.0,0
2024-11-23 14:00:00+00:00,0.1350844277673546,-0.4999999999999997,-0.8660254037844388,5,1,0.8684210526315789,0.881578947368421,0.1710526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12007504690431522,0.07129455909943713,0.03752345215759853,0.8236397748592871,0.7110694183864916,0.1088149822408783,0.23392165303486867,0.7872594958320218,0.0,0.0,0.932183908045977,0.5214007782101168,0.08622754491017964,0.0,0
2024-11-23 15:00:00+00:00,0.13696060037523453,-0.7071067811865471,-0.7071067811865479,5,1,0.8684210526315789,0.8684210526315789,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350844277673546,0.09380863039399626,0.03189493433395871,0.8405253283302064,0.6979362101313321,0.11624152405553759,0.2016358157554886,0.7077421721856935,0.0,0.0,0.9229885057471264,0.49416342412451364,0.07664670658682637,0.0,0
2024-11-23 16:00:00+00:00,0.12945590994371484,-0.8660254037844385,-0.5000000000000004,5,1,0.881578947368421,0.8684210526315789,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13696060037523453,0.1144465290806754,0.020637898686679174,0.8480300187617261,0.6660412757973734,0.11882466903454955,0.16866121394748168,0.6045341004626219,0.0,0.0,0.9137931034482759,0.4747081712062257,0.06706586826347305,0.0,0
2024-11-23 17:00:00+00:00,0.09380863039399626,-0.9659258262890683,-0.25881904510252063,5,1,0.9078947368421051,0.881578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12945590994371484,0.10881801125703564,0.022514071294559096,0.7898686679174484,0.6303939962476548,0.11624152405553759,0.13671975893241495,0.4921990165443597,0.0,0.0,0.906896551724138,0.4163424124513619,0.08143712574850304,0.0,0
2024-11-23 18:00:00+00:00,0.09193245778611633,-1.0,-1.8369701987210297e-16,5,1,0.9210526315789473,0.9078947368421051,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380863039399626,0.09568480300187618,0.03752345215759853,0.6679174484052534,0.6078799249530957,0.11559573781078461,0.11028842014636248,0.3921050001236449,0.0,0.0,0.9022988505747126,0.4863813229571985,0.15808383233532936,0.0,0
2024-11-23 19:00:00+00:00,0.03564727954971855,-0.9659258262890684,0.2588190451025203,5,1,0.9736842105263157,0.9210526315789473,0.40789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09193245778611633,0.12007504690431522,0.07129455909943713,0.5816135084427768,0.5703564727954972,0.10106554730384246,0.08523461041756347,0.2950907819608248,0.0,0.0,0.9057471264367817,0.3735408560311284,0.17724550898203595,0.0,0
2024-11-23 20:00:00+00:00,0.07317073170731705,-0.8660254037844386,0.5000000000000001,5,1,0.9342105263157894,0.9736842105263157,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03564727954971855,0.1350844277673546,0.07129455909943713,0.48217636022514077,0.5403377110694184,0.09041007426541817,0.06646577701248385,0.2002872902403724,0.0,0.0,0.9057471264367817,0.5680933852140078,0.26467065868263473,0.0,0
2024-11-23 21:00:00+00:00,0.13696060037523453,-0.7071067811865477,0.7071067811865474,5,1,0.8684210526315789,0.9342105263157894,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731705,0.13696060037523453,0.09380863039399626,0.3414634146341464,0.45590994371482174,0.09041007426541817,0.05708136030994404,0.141747314892451,0.0,0.0,0.9022988505747126,0.622568093385214,0.39520958083832336,0.0,1
2024-11-23 22:00:00+00:00,0.06566604127579737,-0.5000000000000004,0.8660254037844384,5,1,0.9210526315789473,0.8684210526315789,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13696060037523453,0.12945590994371484,0.1144465290806754,0.2382739212007505,0.4090056285178236,0.07943170810461733,0.04916056823073611,0.1105343014262935,0.0,0.0,0.9045977011494252,0.3424124513618677,0.4155688622754491,0.0,0
2024-11-23 23:00:00+00:00,0.0600375234521576,-0.25881904510252157,0.9659258262890681,5,1,0.9210526315789473,0.9210526315789473,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566604127579737,0.09380863039399626,0.10881801125703564,0.11069418386491556,0.44090056285178236,0.07361963190184048,0.046835987946620694,0.10942555636060537,0.0,0.0,0.906896551724138,0.4785992217898833,0.4934131736526946,0.0,0
2024-11-24 00:00:00+00:00,0.07317073170731705,0.0,1.0,6,1,0.9210526315789473,0.9210526315789473,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.09193245778611633,0.09568480300187618,0.03752345215759853,0.41275797373358347,0.07039070067807554,0.04847180370210935,0.10699571433093268,0.0,0.0,0.9080459770114943,0.5175097276264592,0.5485029940119761,0.0,0
2024-11-24 01:00:00+00:00,0.11069418386491556,0.25881904510252074,0.9659258262890683,6,1,0.881578947368421,0.9210526315789473,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731705,0.03564727954971855,0.12007504690431522,0.02626641651031894,0.4202626641651033,0.08330642557313525,0.052346104175634955,0.10389333614855317,0.0,0.0,0.9080459770114943,0.5680933852140078,0.5796407185628742,0.0,1
2024-11-24 02:00:00+00:00,0.1144465290806754,0.49999999999999994,0.8660254037844387,6,1,0.8684210526315789,0.881578947368421,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11069418386491556,0.07317073170731705,0.1350844277673546,0.03752345215759853,0.4108818011257036,0.09041007426541817,0.055876022384847124,0.10201787429082454,0.0,0.0,0.9080459770114943,0.4980544747081712,0.5748502994011976,0.0,1
2024-11-24 03:00:00+00:00,0.12007504690431522,0.7071067811865476,0.7071067811865476,6,1,0.8684210526315789,0.8684210526315789,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144465290806754,0.13696060037523453,0.13696060037523453,0.03189493433395871,0.4052532833020638,0.08750403616402971,0.0599225139905295,0.09881889950707991,0.0,0.0,0.9080459770114943,0.5019455252918288,0.5820359281437126,0.0,1
2024-11-24 04:00:00+00:00,0.1181988742964353,0.8660254037844386,0.5000000000000001,6,1,0.8684210526315789,0.8684210526315789,0.9868421052631577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12007504690431522,0.06566604127579737,0.12945590994371484,0.020637898686679174,0.3545966228893058,0.0965450435905715,0.06439948342660351,0.09156267209571378,0.0,0.0,0.906896551724138,0.4863813229571985,0.5880239520958084,0.0,1
2024-11-24 05:00:00+00:00,0.1181988742964353,0.9659258262890683,0.25881904510252074,6,1,0.881578947368421,0.8684210526315789,0.9868421052631577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181988742964353,0.0600375234521576,0.09380863039399626,0.022514071294559096,0.4315196998123828,0.10655473038424276,0.06879035729659921,0.08266938058991219,0.0,0.0,0.9045977011494252,0.49027237354085607,0.5868263473053892,0.0,1
2024-11-24 06:00:00+00:00,0.1181988742964353,1.0,6.123233995736766e-17,6,1,0.894736842105263,0.881578947368421,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181988742964353,0.07317073170731705,0.09193245778611633,0.03752345215759853,0.5703564727954972,0.1143041653212786,0.07249246663796816,0.07570558184585559,0.0,0.0,0.9022988505747126,0.49027237354085607,0.577245508982036,0.0,1
2024-11-24 07:00:00+00:00,0.06754221388367729,0.9659258262890683,-0.25881904510252063,6,1,0.9342105263157894,0.894736842105263,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181988742964353,0.11069418386491556,0.03564727954971855,0.07129455909943713,0.6135084427767354,0.10687762350661931,0.07232027550581144,0.07620669189110825,0.0,0.0,0.8988505747126437,0.3852140077821012,0.5233532934131737,0.0,0
2024-11-24 08:00:00+00:00,0.05440900562851783,0.8660254037844387,-0.4999999999999998,6,1,0.9473684210526314,0.9342105263157894,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754221388367729,0.1144465290806754,0.07317073170731705,0.07129455909943713,0.6378986866791745,0.0965450435905715,0.07154541541110632,0.07885602572902396,0.0,0.0,0.9,0.46303501945525294,0.5149700598802396,0.0,0
2024-11-24 09:00:00+00:00,0.03939962476547845,0.7071067811865476,-0.7071067811865475,6,1,0.9605263157894737,0.9473684210526314,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05440900562851783,0.12007504690431522,0.13696060037523453,0.09380863039399626,0.6866791744840526,0.08266063932838233,0.06904864399483424,0.0857572136018516,0.0,0.0,0.9080459770114943,0.45914396887159536,0.49101796407185627,0.0,0
2024-11-24 10:00:00+00:00,0.05253283302063791,0.49999999999999994,-0.8660254037844387,6,1,0.9473684210526314,0.9605263157894737,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03939962476547845,0.1181988742964353,0.06566604127579737,0.1144465290806754,0.7636022514071295,0.071359380045205,0.06620749031424877,0.08865434175644202,0.0,0.0,0.9103448275862068,0.5175097276264592,0.48622754491017967,0.0,0
2024-11-24 11:00:00+00:00,0.08255159474671672,0.258819045102521,-0.9659258262890682,6,1,0.9210526315789473,0.9473684210526314,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253283302063791,0.1181988742964353,0.0600375234521576,0.10881801125703564,0.7898686679174484,0.06522441072005167,0.06500215238915197,0.08849401354007327,0.0,0.0,0.9103448275862068,0.5525291828793775,0.5089820359281437,0.0,0
2024-11-24 12:00:00+00:00,0.09005628517823641,1.2246467991473532e-16,-1.0,6,1,0.9210526315789473,0.9210526315789473,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08255159474671672,0.1181988742964353,0.07317073170731705,0.09568480300187618,0.7861163227016886,0.06038101388440428,0.06474386569091695,0.088504656547456,0.0,0.0,0.9103448275862068,0.5058365758754864,0.5221556886227545,0.0,0
2024-11-24 13:00:00+00:00,0.07879924953095688,-0.2588190451025208,-0.9659258262890683,6,1,0.9342105263157894,0.9210526315789473,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09005628517823641,0.06754221388367729,0.11069418386491556,0.12007504690431522,0.8086303939962477,0.062318372618663215,0.06284976323719327,0.08741736820753433,0.0,0.0,0.9149425287356322,0.4669260700389105,0.49940119760479046,0.0,0
2024-11-24 14:00:00+00:00,0.06941838649155721,-0.4999999999999997,-0.8660254037844388,6,1,0.9342105263157894,0.9342105263157894,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07879924953095688,0.05440900562851783,0.1144465290806754,0.1350844277673546,0.8236397748592871,0.06490151759767512,0.05983641842445114,0.08437656396117778,0.0,0.0,0.9206896551724139,0.47081712062256814,0.48383233532934133,0.0,0
2024-11-24 15:00:00+00:00,0.0600375234521576,-0.7071067811865471,-0.7071067811865479,6,1,0.9473684210526314,0.9342105263157894,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06941838649155721,0.03939962476547845,0.12007504690431522,0.13696060037523453,0.8405253283302064,0.06845334194381661,0.05630650021523892,0.08091395445260857,0.0,0.0,0.9275862068965518,0.47081712062256814,0.47664670658682634,0.0,0
2024-11-24 16:00:00+00:00,0.0600375234521576,-0.8660254037844385,-0.5000000000000004,6,1,0.9473684210526314,0.9473684210526314,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.05253283302063791,0.1181988742964353,0.12945590994371484,0.8480300187617261,0.06974491443332256,0.053120964270340076,0.07786359027109714,0.0,0.0,0.9344827586206897,0.49027237354085607,0.481437125748503,0.0,0
2024-11-24 17:00:00+00:00,0.09943714821763602,-0.9659258262890683,-0.25881904510252063,6,1,0.9078947368421051,0.9473684210526314,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.08255159474671672,0.1181988742964353,0.09380863039399626,0.7898686679174484,0.07265095253471096,0.053379250968575154,0.07819137455706066,0.0,0.0,0.9367816091954023,0.5719844357976654,0.5293413173652695,0.0,1
2024-11-24 18:00:00+00:00,0.11257035647279548,-1.0,-1.8369701987210297e-16,6,1,0.894736842105263,0.9078947368421051,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09943714821763602,0.09005628517823641,0.1181988742964353,0.09193245778611633,0.6679174484052534,0.07652567000322888,0.05432630219543688,0.0798155519088229,0.0,0.0,0.9367816091954023,0.5175097276264592,0.5389221556886228,0.0,1
2024-11-24 19:00:00+00:00,0.10318949343339587,-0.9659258262890684,0.2588190451025203,6,1,0.894736842105263,0.894736842105263,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11257035647279548,0.07879924953095688,0.06754221388367729,0.03564727954971855,0.5816135084427768,0.08072328059412334,0.05742574257425742,0.07528619078679875,0.0,0.0,0.9333333333333335,0.47081712062256814,0.5688622754491018,0.0,1
2024-11-24 20:00:00+00:00,0.06378986866791744,-0.8660254037844386,0.5000000000000001,6,1,0.9342105263157894,0.894736842105263,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10318949343339587,0.06941838649155721,0.05440900562851783,0.07317073170731705,0.48217636022514077,0.07975460122699388,0.05699526474386568,0.07601884502596724,0.0,0.0,0.932183908045977,0.40856031128404674,0.5197604790419161,0.0,0
2024-11-24 21:00:00+00:00,0.07504690431519698,-0.7071067811865477,0.7071067811865474,6,1,0.9210526315789473,0.9342105263157894,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.0600375234521576,0.03939962476547845,0.13696060037523453,0.3414634146341464,0.08233774620600579,0.054154111063280275,0.07014062969493719,0.0,0.0,0.9287356321839079,0.5136186770428016,0.48622754491017967,0.0,0
