datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-10-02 23:00:00+00:00,0.351985559566787,-0.25881904510252157,0.9659258262890681,3,0,0.5652173913043479,0.536231884057971,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38808664259927794,0.6371841155234657,0.18411552346570395,0.6191335740072202,0.7220216606498194,0.4793798449612404,0.5458777190940829,0.5018848897338699,0.0,0.0,0.5107731305449936,0.40989399293286216,0.3290094339622641,0.0,0
2025-10-03 00:00:00+00:00,0.31227436823104693,0.0,1.0,4,0,0.5942028985507246,0.5652173913043479,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351985559566787,0.5992779783393501,0.19855595667870038,0.6353790613718412,0.7328519855595668,0.43007751937984506,0.5298540864739056,0.502205257194731,0.0,0.0,0.4917617237008873,0.4028268551236749,0.29245283018867924,0.0,0
2025-10-03 01:00:00+00:00,0.3014440433212996,0.25881904510252074,0.9659258262890683,4,0,0.6086956521739131,0.5942028985507246,0.27536231884057977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31227436823104693,0.5415162454873647,0.24368231046931407,0.651624548736462,0.723826714801444,0.38883720930232557,0.5124876913436576,0.4983630436141072,0.0,0.0,0.47782002534854245,0.45936395759717313,0.27476415094339623,0.0,0
2025-10-03 02:00:00+00:00,0.3086642599277978,0.49999999999999994,0.8660254037844387,4,0,0.5942028985507246,0.6086956521739131,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014440433212996,0.4981949458483754,0.37364620938628157,0.6732851985559567,0.7093862815884476,0.35627906976744195,0.49440515620803877,0.4865286589642018,0.0,0.0,0.4752851711026616,0.4946996466431095,0.2653301886792453,0.0,0
2025-10-03 03:00:00+00:00,0.3267148014440433,0.7071067811865476,0.7071067811865476,4,0,0.5797101449275364,0.5942028985507246,0.23188405797101447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086642599277978,0.44404332129963897,0.5523465703971119,0.6931407942238267,0.7617328519855595,0.336124031007752,0.47623310357174825,0.46479501678283547,0.0,0.0,0.4892268694550063,0.5159010600706714,0.2641509433962264,0.0,0
2025-10-03 04:00:00+00:00,0.3465703971119133,0.8660254037844386,0.5000000000000001,4,0,0.5797101449275364,0.5797101449275364,0.24637681159420294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267148014440433,0.38808664259927794,0.6534296028880866,0.6805054151624549,0.7418772563176895,0.32899224806201555,0.45967236594754274,0.43913899261920464,0.0,0.0,0.5133079847908746,0.5194346289752649,0.285377358490566,0.0,0
2025-10-03 05:00:00+00:00,0.3465703971119133,0.9659258262890683,0.25881904510252074,4,0,0.6086956521739131,0.5797101449275364,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465703971119133,0.351985559566787,0.6371841155234657,0.648014440433213,0.7021660649819494,0.3280620155038759,0.4447229433354221,0.41539986829233644,0.0,0.0,0.538656527249683,0.48056537102473496,0.30660377358490565,0.0,0
2025-10-03 06:00:00+00:00,0.2743682310469314,1.0,6.123233995736766e-17,4,0,0.6956521739130435,0.6086956521739131,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465703971119133,0.31227436823104693,0.5992779783393501,0.5938628158844765,0.6353790613718412,0.32155038759689925,0.4288783457165876,0.4031646241624259,0.0,0.0,0.5703422053231939,0.33922261484098937,0.29481132075471694,0.0,0
2025-10-03 07:00:00+00:00,0.1642599277978339,0.9659258262890683,-0.25881904510252063,4,0,0.8260869565217392,0.6956521739130435,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743682310469314,0.3014440433212996,0.5415162454873647,0.5090252707581228,0.5379061371841155,0.29798449612403105,0.41178050308835373,0.41516970003767084,0.0,0.0,0.6070975918884665,0.26501766784452296,0.2783018867924528,0.0,0
2025-10-03 08:00:00+00:00,0.09025270758122741,0.8660254037844387,-0.4999999999999998,4,0,0.8840579710144929,0.8260869565217392,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642599277978339,0.3086642599277978,0.4981949458483754,0.37364620938628157,0.4422382671480144,0.2604651162790698,0.397726255482947,0.4461130571330441,0.0,0.0,0.6438529784537388,0.3356890459363957,0.31839622641509435,0.0,0
2025-10-03 09:00:00+00:00,0.059566787003610094,0.7071067811865476,-0.7071067811865475,4,0,0.9275362318840581,0.8840579710144929,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09025270758122741,0.3267148014440433,0.44404332129963897,0.2509025270758123,0.35018050541516244,0.21457364341085278,0.3882374004117805,0.4755620047536199,0.0,0.0,0.6806083650190116,0.4204946996466431,0.3785377358490566,0.0,0
2025-10-03 10:00:00+00:00,0.04512635379061372,0.49999999999999994,-0.8660254037844387,4,0,0.9565217391304348,0.9275362318840581,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059566787003610094,0.3465703971119133,0.38808664259927794,0.19133574007220214,0.27256317689530685,0.16279069767441862,0.3809864828573986,0.5000356003988302,0.0,0.0,0.7173637515842841,0.45229681978798586,0.4080188679245283,0.0,0
2025-10-03 11:00:00+00:00,0.039711191335740054,0.258819045102521,-0.9659258262890682,4,0,0.9565217391304348,0.9565217391304348,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512635379061372,0.3465703971119133,0.351985559566787,0.18411552346570395,0.2617328519855595,0.11007751937984495,0.37382508280368815,0.5231103248051878,0.0,0.0,0.7515842839036757,0.469964664310954,0.4091981132075472,0.0,0
2025-10-03 12:00:00+00:00,0.048736462093862815,1.2246467991473532e-16,-1.0,4,0,0.9420289855072466,0.9565217391304348,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740054,0.2743682310469314,0.31227436823104693,0.19855595667870038,0.3140794223826715,0.07131782945736437,0.3663951302479634,0.5442643549207669,0.0,0.0,0.7820025348542461,0.49823321554770317,0.4056603773584906,0.0,0
2025-10-03 13:00:00+00:00,0.06859205776173286,-0.2588190451025208,-0.9659258262890683,4,0,0.9130434782608696,0.9420289855072466,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048736462093862815,0.1642599277978339,0.3014440433212996,0.24368231046931407,0.4223826714801444,0.05488372093023258,0.3577119326828396,0.5636425727886784,0.0,0.0,0.808618504435995,0.5194346289752649,0.3891509433962264,0.0,0
2025-10-03 14:00:00+00:00,0.11010830324909746,-0.4999999999999997,-0.8660254037844388,4,0,0.855072463768116,0.9130434782608696,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.09025270758122741,0.3086642599277978,0.37364620938628157,0.5433212996389891,0.058294573643410896,0.3446423775848178,0.5762954390657695,0.0,0.0,0.8314321926489228,0.5618374558303887,0.3313679245283019,0.0,0
2025-10-03 15:00:00+00:00,0.18592057761732853,-0.7071067811865471,-0.7071067811865479,4,0,0.7971014492753623,0.855072463768116,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11010830324909746,0.059566787003610094,0.3267148014440433,0.5523465703971119,0.6624548736462094,0.08000000000000002,0.3264703249485274,0.5615735512399767,0.0,0.0,0.8504435994930293,0.6289752650176679,0.2641509433962264,0.0,0
2025-10-03 16:00:00+00:00,0.24007220216606498,-0.8660254037844385,-0.5000000000000004,4,0,0.7391304347826089,0.7971014492753623,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18592057761732853,0.04512635379061372,0.3465703971119133,0.6534296028880866,0.740072202166065,0.11348837209302326,0.3059708172947812,0.5183686222586616,0.0,0.0,0.8643852978453739,0.5865724381625441,0.23349056603773582,0.0,0
2025-10-03 17:00:00+00:00,0.21299638989169675,-0.9659258262890683,-0.25881904510252063,4,0,0.7536231884057971,0.7391304347826089,0.31884057971014496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24007220216606498,0.039711191335740054,0.3465703971119133,0.6371841155234657,0.7310469314079422,0.1432558139534884,0.2849342046370065,0.47127811205998715,0.0,0.0,0.8770595690747782,0.4275618374558304,0.22641509433962265,0.0,0
2025-10-03 18:00:00+00:00,0.1516245487364621,-1.0,-1.8369701987210297e-16,4,0,0.7971014492753623,0.7536231884057971,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21299638989169675,0.048736462093862815,0.2743682310469314,0.5992779783393501,0.7292418772563177,0.16093023255813954,0.262733864470504,0.4277896425294824,0.0,0.0,0.8859315589353614,0.36042402826855124,0.21108490566037735,0.0,0
2025-10-03 19:00:00+00:00,0.11913357400722022,-0.9659258262890684,0.2588190451025203,4,0,0.8115942028985508,0.7971014492753623,0.40579710144927544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516245487364621,0.06859205776173286,0.1642599277978339,0.5415162454873647,0.7075812274368231,0.1696124031007752,0.24178676931340082,0.3927752711832797,0.0,0.0,0.8846641318124209,0.41696113074204944,0.22759433962264153,0.0,0
2025-10-03 20:00:00+00:00,0.11010830324909746,-0.8660254037844386,0.5000000000000001,4,0,0.8260869565217392,0.8115942028985508,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11913357400722022,0.11010830324909746,0.09025270758122741,0.4981949458483754,0.6696750902527075,0.1696124031007752,0.22254050666905378,0.36118285300090636,0.0,0.0,0.879594423320659,0.46289752650176674,0.25,0.0,0
2025-10-03 21:00:00+00:00,0.09386281588447651,-0.7071067811865477,0.7071067811865474,4,0,0.855072463768116,0.8260869565217392,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11010830324909746,0.18592057761732853,0.059566787003610094,0.44404332129963897,0.6299638989169675,0.15379844961240313,0.20517411153880583,0.33752913167562204,0.0,0.0,0.873257287705957,0.4487632508833922,0.27476415094339623,0.0,0
2025-10-03 22:00:00+00:00,0.07942238267148014,-0.5000000000000004,0.8660254037844384,4,0,0.8840579710144929,0.855072463768116,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09386281588447651,0.24007220216606498,0.04512635379061372,0.38808664259927794,0.6119133574007221,0.12620155038759695,0.18986661892399964,0.3226462201871725,0.0,0.0,0.8669201520912548,0.45229681978798586,0.3018867924528302,0.0,0
2025-10-03 23:00:00+00:00,0.06678700361010828,-0.25881904510252157,0.9659258262890681,4,0,0.8985507246376812,0.8840579710144929,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07942238267148014,0.21299638989169675,0.039711191335740054,0.351985559566787,0.6191335740072202,0.10108527131782952,0.1757228538179214,0.3122022138598264,0.0,0.0,0.8618504435994931,0.45583038869257947,0.31721698113207547,0.0,0
2025-10-04 00:00:00+00:00,0.06678700361010828,0.0,1.0,5,1,0.8985507246376812,0.8985507246376812,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678700361010828,0.1516245487364621,0.048736462093862815,0.31227436823104693,0.6353790613718412,0.08651162790697675,0.16354847372661352,0.30546482865591246,0.0,0.0,0.8580481622306719,0.48056537102473496,0.3431603773584906,0.0,0
2025-10-04 01:00:00+00:00,0.06678700361010828,0.25881904510252074,0.9659258262890683,5,1,0.8840579710144929,0.8985507246376812,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678700361010828,0.11913357400722022,0.06859205776173286,0.3014440433212996,0.651624548736462,0.07751937984496127,0.151911198639334,0.2975912927526315,0.0,0.0,0.855513307984791,0.48056537102473496,0.35023584905660377,0.0,0
2025-10-04 02:00:00+00:00,0.0703971119133574,0.49999999999999994,0.8660254037844387,5,1,0.8840579710144929,0.8840579710144929,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678700361010828,0.11010830324909746,0.11010830324909746,0.3086642599277978,0.6732851985559567,0.0706976744186047,0.14009488855071167,0.28484450422308377,0.0,0.0,0.8580481622306719,0.48763250883392223,0.347877358490566,0.0,0
2025-10-04 03:00:00+00:00,0.05776173285198555,0.7071067811865476,0.7071067811865476,5,1,0.8985507246376812,0.8840579710144929,0.5797101449275364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703971119133574,0.09386281588447651,0.18592057761732853,0.3267148014440433,0.6931407942238267,0.06449612403100774,0.12675678095067583,0.2649555330973248,0.0,0.0,0.8669201520912548,0.45583038869257947,0.3278301886792453,0.0,0
2025-10-04 04:00:00+00:00,0.04693140794223827,0.8660254037844386,0.5000000000000001,5,1,0.9130434782608696,0.8985507246376812,0.5797101449275364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776173285198555,0.07942238267148014,0.24007220216606498,0.3465703971119133,0.6805054151624549,0.05891472868217054,0.11189687583922658,0.23347727804852952,0.0,0.0,0.8821292775665399,0.45936395759717313,0.30778301886792453,0.0,0
2025-10-04 05:00:00+00:00,0.02527075812274368,0.9659258262890683,0.25881904510252074,5,1,0.9275362318840581,0.9130434782608696,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.06678700361010828,0.21299638989169675,0.3465703971119133,0.648014440433213,0.051782945736434105,0.09596276071972071,0.19288208404876356,0.0,0.0,0.8973384030418252,0.4381625441696113,0.2936320754716981,0.0,0
2025-10-04 06:00:00+00:00,0.014440433212996373,1.0,6.123233995736766e-17,5,1,0.9565217391304348,0.9275362318840581,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.06678700361010828,0.1516245487364621,0.2743682310469314,0.5938628158844765,0.04279069767441862,0.0830722406230418,0.16932440818740246,0.0,0.0,0.91128010139417,0.45936395759717313,0.33372641509433965,0.0,0
2025-10-04 07:00:00+00:00,0.03068592057761732,0.9659258262890683,-0.25881904510252063,5,1,0.9710144927536233,0.9565217391304348,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014440433212996373,0.06678700361010828,0.11913357400722022,0.1642599277978339,0.5090252707581228,0.03658914728682172,0.0764479455733596,0.1672957374411986,0.0,0.0,0.9252217997465146,0.5123674911660777,0.41627358490566035,0.0,0
2025-10-04 08:00:00+00:00,0.027075812274368227,0.8660254037844387,-0.4999999999999998,5,1,0.9710144927536233,0.9710144927536233,0.8840579710144929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03068592057761732,0.0703971119133574,0.11010830324909746,0.09025270758122741,0.37364620938628157,0.029147286821705448,0.07331483304986125,0.17097930308538462,0.0,0.0,0.937896070975919,0.4734982332155477,0.46226415094339623,0.0,0
2025-10-04 09:00:00+00:00,0.012635379061371826,0.7071067811865476,-0.7071067811865475,5,1,0.9710144927536233,0.9710144927536233,0.9275362318840581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027075812274368227,0.05776173285198555,0.09386281588447651,0.059566787003610094,0.2509025270758123,0.02139534883720931,0.07098737803240535,0.175613845229327,0.0,0.0,0.9480354879594424,0.45229681978798586,0.472877358490566,0.0,0
2025-10-04 10:00:00+00:00,0.0036101083032490933,0.49999999999999994,-0.8660254037844387,5,1,0.9855072463768118,0.9710144927536233,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012635379061371826,0.04693140794223827,0.07942238267148014,0.04512635379061372,0.19133574007220214,0.013953488372093037,0.06892847551696357,0.18042998520444328,0.0,0.0,0.9569074778200255,0.46289752650176674,0.47641509433962265,0.0,0
2025-10-04 11:00:00+00:00,0.0036101083032490933,0.258819045102521,-0.9659258262890682,5,1,0.9855072463768118,0.9855072463768118,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490933,0.02527075812274368,0.06678700361010828,0.039711191335740054,0.18411552346570395,0.010232558139534886,0.06713812550353593,0.18459209903204618,0.0,0.0,0.9645120405576681,0.48056537102473496,0.47995283018867924,0.0,0
2025-10-04 12:00:00+00:00,0.00541516245487364,1.2246467991473532e-16,-1.0,5,1,0.9855072463768118,0.9855072463768118,0.9420289855072466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490933,0.014440433212996373,0.06678700361010828,0.048736462093862815,0.19855595667870038,0.008682170542635675,0.06498970548742278,0.18888677091617218,0.0,0.0,0.9721166032953106,0.4840989399293286,0.47523584905660377,0.0,0
2025-10-04 13:00:00+00:00,0.00541516245487364,-0.2588190451025208,-0.9659258262890683,5,1,0.9710144927536233,0.9855072463768118,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00541516245487364,0.03068592057761732,0.06678700361010828,0.06859205776173286,0.24368231046931407,0.004341085271317824,0.061856592963924484,0.19356717786789018,0.0,0.0,0.9797211660329532,0.48056537102473496,0.46226415094339623,0.0,0
2025-10-04 14:00:00+00:00,0.0072202166064981865,-0.4999999999999997,-0.8660254037844388,5,1,0.9710144927536233,0.9710144927536233,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00541516245487364,0.027075812274368227,0.0703971119133574,0.11010830324909746,0.37364620938628157,0.0009302325581395376,0.05675409542565574,0.1963010868361525,0.0,0.0,0.9873257287705959,0.4840989399293286,0.4363207547169811,0.0,0
2025-10-04 15:00:00+00:00,0.012635379061371826,-0.7071067811865471,-0.7071067811865479,5,1,0.9565217391304348,0.9710144927536233,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072202166064981865,0.012635379061371826,0.05776173285198555,0.18592057761732853,0.5523465703971119,0.0009302325581395376,0.048160415361203135,0.1859573771106624,0.0,0.0,0.9923954372623576,0.4911660777385159,0.3903301886792453,0.0,0
2025-10-04 16:00:00+00:00,0.021660649819494587,-0.8660254037844385,-0.5000000000000004,5,1,0.9565217391304348,0.9565217391304348,0.7391304347826089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012635379061371826,0.0036101083032490933,0.04693140794223827,0.24007220216606498,0.6534296028880866,0.004031007751938015,0.037328797779966005,0.1529201211981387,0.0,0.0,0.9961977186311788,0.49823321554770317,0.3608490566037736,0.0,0
2025-10-04 17:00:00+00:00,0.027075812274368227,-0.9659258262890683,-0.25881904510252063,5,1,0.9565217391304348,0.9565217391304348,0.7536231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021660649819494587,0.0036101083032490933,0.02527075812274368,0.21299638989169675,0.6371841155234657,0.008062015503875974,0.02810849521081371,0.11905717766393828,0.0,0.0,0.9987325728770597,0.4911660777385159,0.3820754716981132,0.0,0
2025-10-04 18:00:00+00:00,0.02527075812274368,-1.0,-1.8369701987210297e-16,5,1,0.9710144927536233,0.9565217391304348,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027075812274368227,0.00541516245487364,0.014440433212996373,0.1516245487364621,0.5992779783393501,0.011472868217054288,0.021842270163817012,0.10091157056333414,0.0,0.0,1.0,0.4770318021201413,0.4209905660377358,0.0,0
2025-10-04 19:00:00+00:00,0.02527075812274368,-0.9659258262890684,0.2588190451025203,5,1,0.9565217391304348,0.9710144927536233,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.00541516245487364,0.03068592057761732,0.11913357400722022,0.5415162454873647,0.014883720930232575,0.017187360128905205,0.08944831427445098,0.0,0.0,0.9987325728770597,0.48056537102473496,0.44221698113207547,0.0,0
2025-10-04 20:00:00+00:00,0.027075812274368227,-0.8660254037844386,0.5000000000000001,5,1,0.9565217391304348,0.9565217391304348,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.0072202166064981865,0.027075812274368227,0.11010830324909746,0.4981949458483754,0.01829457364341086,0.013069555098021657,0.07788564836147349,0.0,0.0,0.997465145754119,0.4840989399293286,0.44929245283018865,0.0,0
2025-10-04 21:00:00+00:00,0.023465703971119134,-0.7071067811865477,0.7071067811865474,5,1,0.9565217391304348,0.9565217391304348,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027075812274368227,0.012635379061371826,0.012635379061371826,0.09386281588447651,0.44404332129963897,0.020155038759689936,0.009578372571837801,0.06902784558673249,0.0,0.0,0.9961977186311788,0.4734982332155477,0.45754716981132076,0.0,0
2025-10-04 22:00:00+00:00,0.03068592057761732,-0.5000000000000004,0.8660254037844384,5,1,0.9420289855072466,0.9565217391304348,0.8840579710144929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023465703971119134,0.021660649819494587,0.0036101083032490933,0.07942238267148014,0.38808664259927794,0.021705426356589175,0.007161400053710493,0.06247610516021965,0.0,0.0,0.9923954372623576,0.4946996466431095,0.4716981132075472,0.0,1
2025-10-04 23:00:00+00:00,0.03249097472924187,-0.25881904510252157,0.9659258262890681,5,1,0.9420289855072466,0.9420289855072466,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03068592057761732,0.027075812274368227,0.0036101083032490933,0.06678700361010828,0.351985559566787,0.022635658914728712,0.005460567540954253,0.05820140745191583,0.0,0.0,0.9885931558935361,0.4840989399293286,0.4811320754716981,0.0,1
2025-10-05 00:00:00+00:00,0.039711191335740054,0.0,1.0,6,1,0.9275362318840581,0.9420289855072466,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249097472924187,0.02527075812274368,0.00541516245487364,0.06678700361010828,0.31227436823104693,0.02511627906976746,0.00411780503088352,0.053716244346341334,0.0,0.0,0.9835234474017744,0.4946996466431095,0.4858490566037736,0.0,1
2025-10-05 01:00:00+00:00,0.039711191335740054,0.25881904510252074,0.9659258262890683,6,1,0.9420289855072466,0.9275362318840581,0.8840579710144929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740054,0.02527075812274368,0.00541516245487364,0.06678700361010828,0.3014440433212996,0.02759689922480621,0.002775042520812815,0.0485963946423891,0.0,0.0,0.9809885931558935,0.48056537102473496,0.4858490566037736,0.0,1
2025-10-05 02:00:00+00:00,0.0415162454873646,0.49999999999999994,0.8660254037844387,6,1,0.9275362318840581,0.9420289855072466,0.8840579710144929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740054,0.027075812274368227,0.0072202166064981865,0.0703971119133574,0.3086642599277978,0.030077519379844986,0.001342762510070733,0.04150686102450467,0.0,0.0,0.9771863117870723,0.4840989399293286,0.4846698113207547,0.0,1
2025-10-05 03:00:00+00:00,0.04332129963898915,0.7071067811865476,0.7071067811865476,6,1,0.9275362318840581,0.9275362318840581,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415162454873646,0.023465703971119134,0.012635379061371826,0.05776173285198555,0.3267148014440433,0.03348837209302327,0.0006266225046996643,0.038079541669121024,0.0,0.0,0.9746514575411913,0.4840989399293286,0.49410377358490565,0.0,1
2025-10-05 04:00:00+00:00,0.0415162454873646,0.8660254037844386,0.5000000000000001,6,1,0.9275362318840581,0.9275362318840581,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332129963898915,0.03068592057761732,0.021660649819494587,0.04693140794223827,0.3465703971119133,0.03534883720930235,0.0003580700026855066,0.03702215369813726,0.0,0.0,0.9721166032953106,0.4770318021201413,0.5,0.0,1
2025-10-05 05:00:00+00:00,0.03610108303249096,0.9659258262890683,0.25881904510252074,6,1,0.9420289855072466,0.9275362318840581,0.9275362318840581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415162454873646,0.03249097472924187,0.027075812274368227,0.02527075812274368,0.3465703971119133,0.03596899224806202,0.0008951750067137942,0.03773165899140995,0.0,0.0,0.9708491761723701,0.469964664310954,0.5106132075471698,0.0,1
2025-10-05 06:00:00+00:00,0.02527075812274368,1.0,6.123233995736766e-17,6,1,0.9565217391304348,0.9420289855072466,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03610108303249096,0.039711191335740054,0.02527075812274368,0.014440433212996373,0.2743682310469314,0.03348837209302327,0.0014322800107420819,0.037273189682717096,0.0,0.0,0.9695817490494296,0.45936395759717313,0.5106132075471698,0.0,1
2025-10-05 07:00:00+00:00,0.018050541516245466,0.9659258262890683,-0.25881904510252063,6,1,0.9565217391304348,0.9565217391304348,0.9710144927536233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.039711191335740054,0.02527075812274368,0.03068592057761732,0.1642599277978339,0.02976744186046512,0.0008056575060424453,0.03725950487114876,0.0,0.0,0.9695817490494296,0.4664310954063604,0.49528301886792453,0.0,0
